0028.225459 00000244 7 FE FE 00 18 00 00 FE 
0028.225700 00000354 8 00 00 00 00 00 00 06 00
0028.227246 00000181 8 7D 00 32 10 32 20 32 00
0028.227497 000001F8 8 00 00 FF FF FE 00 00 0F
0028.227738 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.227978 000005E9 8 00 38 00 00 00 18 00 00
0028.229345 0000060D 8 08 16 00 00 45 48 02 00
0028.232479 000001F9 6 00 00 7D 00 00 FF  
0028.232730 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.235331 0000027F 8 00 04 00 02 00 01 00 02
0028.235571 00000285 8 00 00 00 00 00 00 64 EB
0028.235817 00000284 8 00 00 00 00 00 00 64 EA
0028.237266 00000181 8 7D 00 32 10 32 20 32 00
0028.237517 000001F8 8 00 00 FF FF FE 00 00 0F
0028.237757 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.237993 00000652 8 95 D0 00 15 40 07 55 50
0028.239293 00000366 4 00 00 00 A0    
0028.242145 000001F9 6 00 00 7D 00 00 FF  
0028.242330 00000650 5 41 00 FF D6 00   
0028.242570 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.243640 00000215 6 FF 20 FF 00 00 00  
0028.245243 00000244 7 FE FE 00 18 00 00 FE 
0028.247178 00000181 8 7D 00 32 10 32 20 32 00
0028.247434 000001F8 8 00 00 FF FF FE 00 00 0F
0028.247665 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.247869 0000065B 6 FF EF FE FC 40 7C  
0028.249247 00000657 2 C1 C8      
0028.252426 000001F9 6 00 00 7D 00 00 FF  
0028.252703 00000638 7 50 10 05 90 08 00 00 
0028.252897 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.253133 000005C5 8 63 01 F6 45 16 A2 00 7F
0028.255514 0000027F 8 00 04 00 02 00 01 00 02
0028.255754 00000285 8 00 00 00 00 00 00 65 EC
0028.255995 00000284 8 00 00 00 00 00 00 65 EB
0028.256727 00000651 2 05 F0      
0028.257157 00000181 8 7D 00 32 10 32 20 32 00
0028.257408 000001F8 8 00 00 FF FF FE 00 00 0F
0028.257649 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.257894 000001FD 8 23 41 7F FF 7F FF 50 00
0028.262113 000001F9 6 00 00 7D 00 00 FF  
0028.262349 00000427 8 DB FF FF C7 FF FF 28 00
0028.262600 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.263004 00000645 5 00 FF FF 00 00   
0028.263649 00000215 6 FF 20 FF 00 00 00  
0028.265477 00000244 7 FE FE 00 18 00 00 FE 
0028.265733 00000354 8 00 00 00 00 00 00 06 00
0028.267151 00000181 8 7D 00 32 10 32 20 32 00
0028.267387 0000042E 8 FF FF DF FF E4 09 00 FF
0028.267627 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.267878 000001F8 8 00 00 FF FF FE 00 00 0F
0028.269307 00000500 5 02 6B FF E0 88   
0028.272502 000001F9 6 00 00 7D 00 00 FF  
0028.272753 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.273009 00000656 6 07 FF 07 FF 07 FF  
0028.275507 0000027F 8 00 04 00 02 00 01 00 02
0028.275753 00000285 8 00 00 00 00 00 00 66 ED
0028.275999 00000284 8 00 00 00 00 00 00 66 EC
0028.277217 00000551 8 48 00 00 00 FE 00 00 00
0028.277468 000001F8 8 00 00 FF FF FE 00 00 0F
0028.277709 00000181 8 7D 00 32 10 32 20 32 00
0028.277949 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.282086 000001F9 6 00 00 7D 00 00 FF  
0028.282353 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.283663 00000215 6 FF 20 FF 00 00 00  
0028.283868 00000625 6 82 00 E8 11 00 00  
0028.284851 00000511 7 00 7B 0A 0B 11 52 C5 
0028.285317 00000244 7 FE FE 00 18 00 00 FE 
0028.287196 00000181 8 7D 00 32 10 32 20 32 00
0028.287447 000001F8 8 00 00 FF FF FE 00 00 0F
0028.287688 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.292480 000001F9 6 00 00 7D 00 00 FF  
0028.292731 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.295455 0000027F 8 00 04 00 02 00 01 00 02
0028.295700 00000285 8 00 00 00 00 00 00 67 EE
0028.295951 00000284 8 00 00 00 00 00 00 67 ED
0028.297221 00000181 8 7D 00 32 10 32 20 32 00
0028.297472 000001F8 8 00 00 FF FF FE 00 00 0F
0028.297702 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.299366 0000035D 8 90 03 00 00 09 C0 53 00
0028.302111 000001F9 6 00 00 7D 00 00 FF  
0028.302367 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.303652 00000215 6 FF 20 FF 00 00 00  
0028.305434 00000244 7 FE FE 00 18 00 00 FE 
0028.305679 00000354 8 00 00 00 00 00 00 06 00
0028.306509 00000634 4 80 FE 00 00    
0028.307215 00000181 8 7D 00 32 10 32 20 32 00
0028.307466 000001F8 8 00 00 FF FF FE 00 00 0F
0028.307707 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.309361 000005FD 8 1F 64 55 4A C8 E2 00 00
0028.312484 000001F9 6 00 00 7D 00 00 FF  
0028.312724 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.315443 0000027F 8 00 04 00 02 00 01 00 02
0028.315684 00000285 8 00 00 00 00 00 00 68 EF
0028.315924 00000284 8 00 00 00 00 00 00 68 EE
0028.317179 00000181 8 7D 00 32 10 32 20 32 00
0028.317430 000001F8 8 00 00 FF FF FE 00 00 0F
0028.317665 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.318966 000005E4 3 00 00 00     
0028.322130 000005DD 7 00 FF FF 40 00 FE 00 
0028.322350 000001F9 6 00 00 7D 00 00 FF  
0028.322621 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.323651 00000215 6 FF 20 FF 00 00 00  
0028.325274 00000244 7 FE FE 00 18 00 00 FE 
0028.327235 00000181 8 7D 00 32 10 32 20 32 00
0028.327485 000001F8 8 00 00 FF FF FE 00 00 0F
0028.327726 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.327967 000005E9 8 00 38 00 00 00 18 00 00
0028.329375 0000060D 8 08 16 00 00 45 48 02 00
0028.332401 000001F9 6 00 00 7D 00 00 FF  
0028.332651 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.335339 0000027F 8 00 04 00 02 00 01 00 02
0028.335585 00000285 8 00 00 00 00 00 00 69 F0
0028.335831 00000284 8 00 00 00 00 00 00 69 EF
0028.337239 00000181 8 7D 00 32 10 32 20 32 00
0028.337490 000001F8 8 00 00 FF FF FE 00 00 0F
0028.337731 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.337966 00000652 8 95 D0 00 15 40 07 55 50
0028.339313 00000366 4 00 00 00 A0    
0028.342175 000001F9 6 00 00 7D 00 00 FF  
0028.342354 00000650 5 41 00 FF D6 00   
0028.342605 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.343680 00000215 6 FF 20 FF 00 00 00  
0028.345313 00000244 7 FE FE 00 18 00 00 FE 
0028.345564 00000354 8 00 00 00 00 00 00 06 00
0028.347187 00000181 8 7D 00 32 10 32 20 32 00
0028.347438 000001F8 8 00 00 FF FF FE 00 00 0F
0028.347674 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.347878 0000065B 6 FF EF FE FC 40 7C  
0028.349261 00000657 2 C1 C8      
0028.352538 000001F9 6 00 00 7D 00 00 FF  
0028.352753 00000638 7 50 10 05 90 08 00 00 
0028.352998 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.353229 000005C5 8 63 01 F6 45 16 A2 00 7F
0028.355333 0000027F 8 00 04 00 02 00 01 00 02
0028.355574 00000285 8 00 00 00 00 00 00 6A F1
0028.355819 00000284 8 00 00 00 00 00 00 6A F0
0028.356797 00000651 2 05 F0      
0028.357227 00000181 8 7D 00 32 10 32 20 32 00
0028.357478 000001F8 8 00 00 FF FF FE 00 00 0F
0028.357714 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.357960 000001FD 8 23 41 7F FF 7F FF 50 00
0028.362122 000001F9 6 00 00 7D 00 00 FF  
0028.362373 00000427 8 DB FF FF C7 FF FF 28 00
0028.362609 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.362947 00000645 5 00 FF FF 00 00   
0028.363653 00000215 6 FF 20 FF 00 00 00  
0028.365251 00000244 7 FE FE 00 18 00 00 FE 
0028.367242 00000181 8 7D 00 32 10 32 20 32 00
0028.367488 0000042E 8 FF FF DF FF E4 09 00 FF
0028.367723 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.367969 000001F8 8 00 00 FF FF FE 00 00 0F
0028.369331 00000500 5 02 6B FF E0 88   
0028.372393 000001F9 6 00 00 7D 00 00 FF  
0028.372705 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.372966 00000656 6 07 FF 07 FF 07 FF  
0028.375332 0000027F 8 00 04 00 02 00 01 00 02
0028.375583 00000285 8 00 00 00 00 00 00 6B F2
0028.375823 00000284 8 00 00 00 00 00 00 6B F1
0028.377252 00000551 8 48 00 00 00 FE 00 00 00
0028.377498 000001F8 8 00 00 FF FF FE 00 00 0F
0028.377738 00000181 8 7D 00 32 10 32 20 32 00
0028.377984 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.382182 000001F9 6 00 00 7D 00 00 FF  
0028.382428 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.383652 00000215 6 FF 20 FF 00 00 00  
0028.383867 00000625 6 82 00 E8 11 00 00  
0028.384773 00000511 7 00 BA D3 C4 7C 5F A8 
0028.385306 00000244 7 FE FE 00 18 00 00 FE 
0028.385556 00000354 8 00 00 00 00 00 00 06 00
0028.387169 00000181 8 7D 00 32 10 32 20 32 00
0028.387415 000001F8 8 00 00 FF FF FE 00 00 0F
0028.387656 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.392504 000001F9 6 00 00 7D 00 00 FF  
0028.392750 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.395453 0000027F 8 00 04 00 02 00 01 00 02
0028.395699 00000285 8 00 00 00 00 00 00 6C F3
0028.395945 00000284 8 00 00 00 00 00 00 6C F2
0028.397174 00000181 8 7D 00 32 10 32 20 32 00
0028.397430 000001F8 8 00 00 FF FF FE 00 00 0F
0028.397660 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.399391 0000035D 8 90 03 00 00 09 C0 53 00
0028.402099 000001F9 6 00 00 7D 00 00 FF  
0028.402360 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.403671 00000215 6 FF 20 FF 00 00 00  
0028.405284 00000244 7 FE FE 00 18 00 00 FE 
0028.406676 00000634 4 80 FE 00 00    
0028.407204 00000181 8 7D 00 32 10 32 20 32 00
0028.407455 000001F8 8 00 00 FF FF FE 00 00 0F
0028.407685 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.409380 000005FD 8 1F 64 55 4A C8 E2 00 00
0028.412467 000001F9 6 00 00 7D 00 00 FF  
0028.412708 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.415488 0000027F 8 00 04 00 02 00 01 00 02
0028.415734 00000285 8 00 00 00 00 00 00 6D F4
0028.415985 00000284 8 00 00 00 00 00 00 6D F3
0028.417193 00000181 8 7D 00 32 10 32 20 32 00
0028.417444 000001F8 8 00 00 FF FF FE 00 00 0F
0028.417684 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.418970 000005E4 3 00 00 00     
0028.422113 000005DD 7 00 FF FF 40 00 FE 00 
0028.422328 000001F9 6 00 00 7D 00 00 FF  
0028.422569 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.423654 00000215 6 FF 20 FF 00 00 00  
0028.425457 00000244 7 FE FE 00 18 00 00 FE 
0028.425707 00000354 8 00 00 00 00 00 00 06 00
0028.427167 00000181 8 7D 00 32 10 32 20 32 00
0028.427418 000001F8 8 00 00 FF FF FE 00 00 0F
0028.427653 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.427899 000005E9 8 00 38 00 00 00 18 00 00
0028.429399 0000060D 8 08 16 00 00 45 48 02 00
0028.432425 000001F9 6 00 00 7D 00 00 FF  
0028.432717 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.435456 0000027F 8 00 04 00 02 00 01 00 02
0028.435697 00000285 8 00 00 00 00 00 00 6E F5
0028.435937 00000284 8 00 00 00 00 00 00 6E F4
0028.437212 00000181 8 7D 00 32 10 32 20 32 00
0028.437463 000001F8 8 00 00 FF FF FE 00 00 0F
0028.437704 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.437939 00000652 8 95 D0 00 15 40 07 55 50
0028.439332 00000366 4 00 00 00 A0    
0028.442143 000001F9 6 00 00 7D 00 00 FF  
0028.442332 00000650 5 41 00 FF D6 00   
0028.442573 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.443663 00000215 6 FF 20 FF 00 00 00  
0028.445281 00000244 7 FE FE 00 18 00 00 FE 
0028.447176 00000181 8 7D 00 32 10 32 20 32 00
0028.447421 000001F8 8 00 00 FF FF FE 00 00 0F
0028.447662 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.447867 0000065B 6 FF EF FE FC 40 7C  
0028.449285 00000657 2 C1 C8      
0028.452511 000001F9 6 00 00 7D 00 00 FF  
0028.452726 00000638 7 50 10 05 90 08 00 00 
0028.452977 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.453207 000005C5 8 63 01 F6 45 16 A2 00 7F
0028.455465 0000027F 8 00 04 00 02 00 01 00 02
0028.455716 00000285 8 00 00 00 00 00 00 6F F6
0028.455962 00000284 8 00 00 00 00 00 00 6F F5
0028.456863 00000651 2 05 F0      
0028.457226 00000181 8 7D 00 32 10 32 20 32 00
0028.457477 000001F8 8 00 00 FF FF FE 00 00 0F
0028.457718 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.457963 000001FD 8 25 41 7F FF 7F FF 50 00
0028.462095 000001F9 6 00 00 7D 00 00 FF  
0028.462336 00000427 8 DB FF FF C7 FF FF 28 00
0028.462602 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.462909 00000645 5 00 FF FF 00 00   
0028.463672 00000215 6 FF 20 FF 00 00 00  
0028.465428 00000244 7 FE FE 00 18 00 00 FE 
0028.465674 00000354 8 00 00 00 00 00 00 06 00
0028.467226 00000181 8 7D 00 32 10 32 20 32 00
0028.467461 0000042E 8 FF FF DF FF E4 09 00 FF
0028.467702 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.467953 000001F8 8 00 00 FF FF FE 00 00 0F
0028.469345 00000500 5 02 6B FF E0 88   
0028.472494 000001F9 6 00 00 7D 00 00 FF  
0028.472745 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.472950 00000656 6 07 FF 07 FF 07 FF  
0028.475464 0000027F 8 00 04 00 02 00 01 00 02
0028.475704 00000285 8 00 00 00 00 00 00 70 F7
0028.475955 00000284 8 00 00 00 00 00 00 70 F6
0028.477256 00000551 8 48 00 00 00 FE 00 00 00
0028.477507 000001F8 8 00 00 FF FF FE 00 00 0F
0028.477742 00000181 8 7D 00 32 10 32 20 32 00
0028.477988 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.482130 000001F9 6 00 00 7D 00 00 FF  
0028.482396 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.483666 00000215 6 FF 20 FF 00 00 00  
0028.483871 00000625 6 82 00 E8 11 00 00  
0028.484818 00000511 7 00 F9 9C 7D E7 6C 8B 
0028.485274 00000244 7 FE FE 00 18 00 00 FE 
0028.487281 00000181 8 7D 00 32 10 32 20 32 00
0028.487537 000001F8 8 00 00 FF FF FE 00 00 0F
0028.487767 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.492508 000001F9 6 00 00 7D 00 00 FF  
0028.492759 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.495457 0000027F 8 00 04 00 02 00 01 00 02
0028.495708 00000285 8 00 00 00 00 00 00 71 F8
0028.495954 00000284 8 00 00 00 00 00 00 71 F7
0028.497295 00000181 8 7D 00 32 10 32 20 32 00
0028.497551 000001F8 8 00 00 FF FF FE 00 00 0F
0028.497787 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.499415 0000035D 8 90 03 00 00 09 C0 53 00
0028.502139 000001F9 6 00 00 7D 00 00 FF  
0028.502385 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.503675 00000215 6 FF 20 FF 00 00 00  
0028.505441 00000244 7 FE FE 00 18 00 00 FE 
0028.505682 00000354 8 00 00 00 00 00 00 06 00
0028.506844 00000634 4 80 FE 00 00    
0028.507259 00000181 8 7D 00 32 10 32 20 32 00
0028.507510 000001F8 8 00 00 FF FF FE 00 00 0F
0028.507750 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.509399 000005FD 8 1F 64 55 4A C8 E2 00 00
0028.512568 000001F9 6 00 00 7D 00 00 FF  
0028.512814 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.515482 0000027F 8 00 04 00 02 00 01 00 02
0028.515727 00000285 8 00 00 00 00 00 00 72 F9
0028.515968 00000284 8 00 00 00 00 00 00 72 F8
0028.517217 00000181 8 7D 00 32 10 32 20 32 00
0028.517468 000001F8 8 00 00 FF FF FE 00 00 0F
0028.517709 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.518984 000005E4 3 00 00 00     
0028.522138 000005DD 7 00 FF FF 40 00 FE 00 
0028.522358 000001F9 6 00 00 7D 00 00 FF  
0028.522629 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.523684 00000215 6 FF 20 FF 00 00 00  
0028.525302 00000244 7 FE FE 00 18 00 00 FE 
0028.527176 00000181 8 7D 00 32 10 32 20 32 00
0028.527427 000001F8 8 00 00 FF FF FE 00 00 0F
0028.527667 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.527908 000005E9 8 00 38 00 00 00 18 00 00
0028.529413 0000060D 8 08 16 00 00 45 48 02 00
0028.532526 000001F9 6 00 00 7D 00 00 FF  
0028.532777 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.535485 0000027F 8 00 04 00 02 00 01 00 02
0028.535731 00000285 8 00 00 00 00 00 00 73 FA
0028.535972 00000284 8 00 00 00 00 00 00 73 F9
0028.537180 00000181 8 7D 00 32 10 32 20 32 00
0028.537431 000001F8 8 00 00 FF FF FE 00 00 0F
0028.537672 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.537902 00000652 8 95 D0 00 15 40 07 55 50
0028.539346 00000366 4 00 00 00 A0    
0028.542152 000001F9 6 00 00 7D 00 00 FF  
0028.542341 00000650 5 41 00 FF D6 00   
0028.542587 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.543662 00000215 6 FF 20 FF 00 00 00  
0028.545464 00000244 7 FE FE 00 18 00 00 FE 
0028.545715 00000354 8 00 00 00 00 00 00 06 00
0028.547200 00000181 8 7D 00 32 10 32 20 32 00
0028.547451 000001F8 8 00 00 FF FF FE 00 00 0F
0028.547691 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.547896 0000065B 6 FF EF FE FC 40 7C  
0028.549304 00000657 2 C1 C8      
0028.552433 000001F9 6 00 00 7D 00 00 FF  
0028.552714 00000638 7 50 10 05 90 08 00 00 
0028.552893 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.553129 000005C5 8 63 01 F6 45 16 A2 00 7F
0028.555489 0000027F 8 00 04 00 02 00 01 00 02
0028.555740 00000285 8 00 00 00 00 00 00 74 FB
0028.555981 00000284 8 00 00 00 00 00 00 74 FA
0028.556933 00000651 2 05 F0      
0028.557220 00000181 8 7D 00 32 10 32 20 32 00
0028.557466 000001F8 8 00 00 FF FF FE 00 00 0F
0028.557706 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.557952 000001FD 8 23 41 7F FF 7F FF 50 00
0028.562084 000001F9 6 00 00 7D 00 00 FF  
0028.562319 00000427 8 DB FF FF C7 FF FF 28 00
0028.562565 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.562918 00000645 5 00 FF FF 00 00   
0028.563671 00000215 6 FF 20 FF 00 00 00  
0028.565304 00000244 7 FE FE 00 18 00 00 FE 
0028.567199 00000181 8 7D 00 32 10 32 20 32 00
0028.567434 0000042E 8 FF FF DF FF E4 09 00 FF
0028.567675 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.567926 000001F8 8 00 00 FF FF FE 00 00 0F
0028.569370 00000500 5 02 6B FF E0 88   
0028.572529 000001F9 6 00 00 7D 00 00 FF  
0028.572779 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.572984 00000656 6 07 FF 07 FF 07 FF  
0028.575483 0000027F 8 00 04 00 02 00 01 00 02
0028.575723 00000285 8 00 00 00 00 00 00 75 FC
0028.575974 00000284 8 00 00 00 00 00 00 75 FB
0028.577265 00000551 8 48 00 00 00 FE 00 00 00
0028.577515 000001F8 8 00 00 FF FF FE 00 00 0F
0028.577756 00000181 8 7D 00 32 10 32 20 32 00
0028.577997 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.582139 000001F9 6 00 00 7D 00 00 FF  
0028.582385 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.583685 00000215 6 FF 20 FF 00 00 00  
0028.583900 00000625 6 82 00 E8 11 00 00  
0028.584832 00000511 7 00 38 65 36 52 79 6E 
0028.585457 00000244 7 FE FE 00 18 00 00 FE 
0028.585707 00000354 8 00 00 00 00 00 00 06 00
0028.587167 00000181 8 7D 00 32 10 32 20 32 00
0028.587418 000001F8 8 00 00 FF FF FE 00 00 0F
0028.587648 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.592481 000001F9 6 00 00 7D 00 00 FF  
0028.592722 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.595343 0000027F 8 00 04 00 02 00 01 00 02
0028.595589 00000285 8 00 00 00 00 00 00 76 FD
0028.595830 00000284 8 00 00 00 00 00 00 76 FC
0028.597248 00000181 8 7D 00 32 10 32 20 32 00
0028.597499 000001F8 8 00 00 FF FF FE 00 00 0F
0028.597739 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.599429 0000035D 8 90 03 00 00 09 C0 53 00
0028.602132 000001F9 6 00 00 7D 00 00 FF  
0028.602388 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.603674 00000215 6 FF 20 FF 00 00 00  
0028.605276 00000244 7 FE FE 00 18 00 00 FE 
0028.607012 00000634 4 80 FE 00 00    
0028.607252 00000181 8 7D 00 32 10 32 20 32 00
0028.607503 000001F8 8 00 00 FF FF FE 00 00 0F
0028.607744 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.609423 000005FD 8 1F 64 55 4A C8 E2 00 00
0028.612613 000001F9 6 00 00 7D 00 00 FF  
0028.612818 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.615460 0000027F 8 00 04 00 02 00 01 00 02
0028.615711 00000285 8 00 00 00 00 00 00 77 FE
0028.615956 00000284 8 00 00 00 00 00 00 77 FD
0028.617236 00000181 8 7D 00 32 10 32 20 32 00
0028.617487 000001F8 8 00 00 FF FF FE 00 00 0F
0028.617723 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.618982 000005E4 3 00 00 00     
0028.622177 000005DD 7 00 FF FF 40 00 FE 00 
0028.622392 000001F9 6 00 00 7D 00 00 FF  
0028.622643 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.623672 00000215 6 FF 20 FF 00 00 00  
0028.625434 00000244 7 FE FE 00 18 00 00 FE 
0028.625679 00000354 8 00 00 00 00 00 00 06 00
0028.627164 00000181 8 7D 00 32 10 32 20 32 00
0028.627415 000001F8 8 00 00 FF FF FE 00 00 0F
0028.627656 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.627901 000005E9 8 00 38 00 00 00 18 00 00
0028.629412 0000060D 8 08 16 00 00 45 48 02 00
0028.632520 000001F9 6 00 00 7D 00 00 FF  
0028.632765 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.635525 0000027F 8 00 04 00 02 00 01 00 02
0028.635776 00000285 8 00 00 00 00 00 00 78 FF
0028.636017 00000284 8 00 00 00 00 00 00 78 FE
0028.637251 00000181 8 7D 00 32 10 32 20 32 00
0028.637501 000001F8 8 00 00 FF FF FE 00 00 0F
0028.637742 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.637972 00000652 8 95 D0 00 15 40 07 55 50
0028.639370 00000366 4 00 00 00 A0    
0028.642094 000001F9 6 00 00 7D 00 00 FF  
0028.642278 00000650 5 41 00 FF D6 00   
0028.642524 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.643691 00000215 6 FF 20 FF 00 00 00  
0028.645427 00000244 7 FE FE 00 18 00 00 FE 
0028.647199 00000181 8 7D 00 32 10 32 20 32 00
0028.647455 000001F8 8 00 00 FF FF FE 00 00 0F
0028.647685 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.647890 0000065B 6 FF EF FE FC 40 7C  
0028.649339 00000657 2 C1 C8      
0028.652472 000001F9 6 00 00 7D 00 00 FF  
0028.652692 00000638 7 50 10 05 90 08 00 00 
0028.652938 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.653174 000005C5 8 63 01 F6 45 16 A2 00 7F
0028.655529 0000027F 8 00 04 00 02 00 01 00 02
0028.655775 00000285 8 00 00 00 00 00 00 79 00
0028.656026 00000284 8 00 00 00 00 00 00 79 FF
0028.656998 00000651 2 05 F0      
0028.657254 00000181 8 7D 00 32 10 32 20 32 00
0028.657505 000001F8 8 00 00 FF FF FE 00 00 0F
0028.657746 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.657992 000001FD 8 25 41 7F FF 7F FF 50 00
0028.662200 000001F9 6 00 00 7D 00 00 FF  
0028.662441 00000427 8 DB FF FF C7 FF FF 28 00
0028.662687 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.662891 00000645 5 00 FF FF 00 00   
0028.663670 00000215 6 FF 20 FF 00 00 00  
0028.665482 00000244 7 FE FE 00 18 00 00 FE 
0028.665733 00000354 8 00 00 00 00 00 00 06 00
0028.667254 00000181 8 7D 00 32 10 32 20 32 00
0028.667499 0000042E 8 FF FF DF FF E4 09 00 FF
0028.667730 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.667981 000001F8 8 00 00 FF FF FE 00 00 0F
0028.669394 00000500 5 02 6B FF E0 88   
0028.672619 000001F9 6 00 00 7D 00 00 FF  
0028.672824 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.673014 00000656 6 07 FF 07 FF 07 FF  
0028.675517 0000027F 8 00 04 00 02 00 01 00 02
0028.675763 00000285 8 00 00 00 00 00 00 7A 01
0028.676014 00000284 8 00 00 00 00 00 00 7A 00
0028.677212 00000551 8 48 00 00 00 FE 00 00 00
0028.677458 000001F8 8 00 00 FF FF FE 00 00 0F
0028.677699 00000181 8 7D 00 32 10 32 20 32 00
0028.677944 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.682122 000001F9 6 00 00 7D 00 00 FF  
0028.682388 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.683679 00000215 6 FF 20 FF 00 00 00  
0028.683889 00000625 6 82 00 E8 11 00 00  
0028.684826 00000511 7 00 77 2E EF BD 86 51 
0028.685307 00000244 7 FE FE 00 18 00 00 FE 
0028.687258 00000181 8 7D 00 32 10 32 20 32 00
0028.687508 000001F8 8 00 00 FF FF FE 00 00 0F
0028.687749 0000017A 8 FF FF FF FF 00 F0 31 A3
0028.687995 00000654 8 00 00 20 4C FF C5 F3 00
0028.692459 000001F9 6 00 00 7D 00 00 FF  
0028.692690 00000637 7 00 00 00 00 FC 00 00 
0028.692931 0000018A 8 FF F0 00 1F FE 3C 00 00
0028.695506 0000027F 8 00 04 00 02 00 01 00 02
0028.695747 00000285 8 00 00 00 00 00 00 7B 02
