0021.125233 0000027F 8 00 08 00 01 00 01 00 03
0021.125473 00000181 8 7D 00 32 10 32 20 32 00
0021.125724 000001F8 8 00 00 FF FF FE 00 00 0F
0021.125970 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.126211 00000285 8 00 00 00 00 00 00 62 E9
0021.126451 00000284 8 00 00 00 00 00 00 62 E8
0021.126697 0000035D 8 90 03 00 00 09 C0 53 00
0021.126897 0000065B 6 FF EF FE B8 40 7C  
0021.129221 00000634 4 80 FE 00 00    
0021.130675 000001F9 6 20 00 7D 00 00 FF  
0021.130906 00000638 7 50 0F C5 90 00 00 00 
0021.131146 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.135165 00000244 7 FE FE 00 18 00 00 FE 
0021.135416 00000181 8 7D 00 32 10 32 20 32 00
0021.135667 000001F8 8 00 00 FF FF FE 00 00 0F
0021.135903 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.136154 000001FD 8 32 41 7F FF 7F FF 50 00
0021.136384 000005FD 8 1F 64 55 4A C9 62 00 00
0021.137341 000005E4 3 00 00 00     
0021.140337 000001F9 6 20 00 7D 00 00 FF  
0021.140572 00000427 8 DB FF FF C7 FF FF 28 00
0021.140823 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.141545 00000215 6 00 20 00 00 01 01  
0021.143603 000005E9 8 00 38 00 00 00 18 00 02
0021.145262 0000027F 8 00 08 00 01 00 01 00 03
0021.145503 00000181 8 7D 00 32 10 32 20 32 00
0021.145743 00000285 8 00 00 00 00 00 00 63 EA
0021.145984 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.146225 00000284 8 00 00 00 00 00 00 63 E9
0021.146465 0000042E 8 FF FF DF FF E4 09 00 FF
0021.146721 000001F8 8 00 00 FF FF FE 00 00 0F
0021.150653 000001F9 6 20 00 7D 00 00 FF  
0021.150889 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.155231 00000244 7 FE FE 00 18 00 00 FE 
0021.155482 000001F8 8 00 00 FF FF FE 00 00 0F
0021.155727 00000354 8 00 00 00 00 00 00 06 00
0021.155968 00000551 8 47 00 00 00 FE 02 00 00
0021.156209 0000060D 8 0E 16 00 00 45 47 02 00
0021.156449 00000181 8 7D 00 32 10 32 20 32 00
0021.156690 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.159793 00000651 2 04 F0      
0021.160376 000001F9 6 20 00 7D 00 00 FF  
0021.160643 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.161539 00000215 6 00 20 00 00 01 01  
0021.161754 00000625 6 82 60 E7 11 00 00  
0021.165302 0000027F 8 00 08 00 01 00 01 00 03
0021.165542 00000181 8 7D 00 32 10 32 20 32 00
0021.165793 000001F8 8 00 00 FF FF FE 00 00 0F
0021.166029 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.166275 00000285 8 00 00 00 00 00 00 64 EB
0021.166510 00000284 8 00 00 00 00 00 00 64 EA
0021.166689 00000366 4 00 00 00 A0    
0021.170647 000001F9 6 20 00 7D 00 00 FF  
0021.170893 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.175224 00000244 7 FE FE 00 18 00 00 FE 
0021.175465 00000181 8 7D 00 32 10 32 20 32 00
0021.175716 000001F8 8 00 00 FF FF FE 00 00 0F
0021.175951 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.176090 00000657 2 C1 C8      
0021.180293 000001F9 6 20 00 7D 00 00 FF  
0021.180544 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.181548 00000215 6 00 20 00 00 01 01  
0021.185311 0000027F 8 00 08 00 01 00 01 00 03
0021.185551 00000181 8 7D 00 32 10 32 20 32 00
0021.185802 000001F8 8 00 00 FF FF FE 00 00 0F
0021.186038 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.186284 00000285 8 00 00 00 00 00 00 65 EC
0021.186550 00000284 8 00 00 00 00 00 00 65 EB
0021.190702 000001F9 6 20 00 7D 00 00 FF  
0021.190953 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.194491 000005C5 8 63 01 F6 45 06 A2 00 7F
0021.195233 00000244 7 FE FE 00 18 00 00 FE 
0021.195479 00000181 8 7D 00 32 10 32 20 32 00
0021.195730 000001F8 8 00 00 FF FF FE 00 00 0F
0021.195965 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.196216 00000354 8 00 00 00 00 00 00 06 00
0021.196396 00000500 5 02 8D EA D4 5B   
0021.200312 000005DD 7 00 FF FF 00 00 FE 00 
0021.200522 000001F9 6 20 00 7D 00 00 FF  
0021.200799 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.201577 00000215 6 00 20 00 00 01 01  
0021.202412 00000511 7 00 24 59 25 F5 13 2D 
0021.204429 00000645 5 00 FA FF 00 00   
0021.205279 0000027F 8 00 08 00 01 00 01 00 03
0021.205519 00000181 8 7D 00 32 10 32 20 32 00
0021.205770 000001F8 8 00 00 FF FF FE 00 00 0F
0021.206011 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.206257 00000285 8 00 00 00 00 00 00 66 ED
0021.206502 00000284 8 00 00 00 00 00 00 66 EC
0021.210711 000001F9 6 20 00 7D 00 00 FF  
0021.210957 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.214474 00000656 6 07 FF 07 FF 07 FF  
0021.215181 00000244 7 FE FE 00 18 00 00 FE 
0021.215442 00000181 8 7D 00 32 10 32 20 32 00
0021.215693 000001F8 8 00 00 FF FF FE 00 00 0F
0021.215928 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.216164 00000652 8 95 90 00 15 40 07 95 50
0021.220270 000001F9 6 20 00 7D 00 00 FF  
0021.220454 00000650 5 41 00 FF D6 00   
0021.220700 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.221565 00000215 6 00 20 00 00 01 01  
0021.225272 0000027F 8 00 08 00 01 00 01 00 03
0021.225513 00000181 8 7D 00 32 10 32 20 32 00
0021.225759 000001F8 8 00 00 FF FF FE 00 00 0F
0021.225999 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.226245 00000285 8 00 00 00 00 00 00 67 EE
0021.226496 00000284 8 00 00 00 00 00 00 67 ED
0021.226732 0000035D 8 90 03 00 00 09 C0 53 00
0021.226936 0000065B 6 FF EF FE B8 40 7C  
0021.229389 00000634 4 80 FE 00 00    
0021.230623 000001F9 6 20 00 7D 00 00 FF  
0021.230848 00000638 7 50 0F C5 90 00 00 00 
0021.231094 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.235261 00000244 7 FE FE 00 18 00 00 FE 
0021.235497 00000181 8 7D 00 32 10 32 20 32 00
0021.235748 000001F8 8 00 00 FF FF FE 00 00 0F
0021.235983 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.236229 000001FD 8 33 41 7F FF 7F FF 50 00
0021.236480 00000354 8 00 00 00 00 00 00 06 00
0021.236710 000005FD 8 1F 64 55 4A C9 62 00 00
0021.237350 000005E4 3 00 00 00     
0021.240269 000001F9 6 20 00 7D 00 00 FF  
0021.240545 00000427 8 DB FF FF C7 FF FF 28 00
0021.240781 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.241564 00000215 6 00 20 00 00 01 01  
0021.243592 000005E9 8 00 38 00 00 00 18 00 02
0021.245302 0000027F 8 00 08 00 01 00 01 00 03
0021.245542 00000181 8 7D 00 32 10 32 20 32 00
0021.245778 00000285 8 00 00 00 00 00 00 68 EF
0021.246024 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.246264 00000284 8 00 00 00 00 00 00 68 EE
0021.246546 0000042E 8 FF FF DF FF E4 09 00 FF
0021.246766 000001F8 8 00 00 FF FF FE 00 00 0F
0021.250714 000001F9 6 20 00 7D 00 00 FF  
0021.250964 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.255229 00000244 7 FE FE 00 18 00 00 FE 
0021.255465 00000551 8 47 00 00 00 FE 02 00 00
0021.255716 000001F8 8 00 00 FF FF FE 00 00 0F
0021.255962 00000181 8 7D 00 32 10 32 20 32 00
0021.256197 0000060D 8 0E 16 00 00 45 47 02 00
0021.256438 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.259858 00000651 2 04 F0      
0021.260370 000001F9 6 20 00 7D 00 00 FF  
0021.260611 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.261548 00000215 6 00 20 00 00 01 01  
0021.261763 00000625 6 82 60 E7 11 00 00  
0021.265290 0000027F 8 00 08 00 01 00 01 00 03
0021.265526 00000181 8 7D 00 32 10 32 20 32 00
0021.265777 000001F8 8 00 00 FF FF FE 00 00 0F
0021.266017 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.266263 00000285 8 00 00 00 00 00 00 69 F0
0021.266509 00000284 8 00 00 00 00 00 00 69 EF
0021.266688 00000366 4 00 00 00 A0    
0021.270712 000001F9 6 20 00 7D 00 00 FF  
0021.270953 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.275269 00000244 7 FE FE 00 18 00 00 FE 
0021.275505 00000181 8 7D 00 32 10 32 20 32 00
0021.275756 000001F8 8 00 00 FF FF FE 00 00 0F
0021.275996 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.276242 00000354 8 00 00 00 00 00 00 06 00
0021.276436 00000657 2 C1 C8      
0021.280364 000001F9 6 20 00 7D 00 00 FF  
0021.280625 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.281567 00000215 6 00 20 00 00 01 01  
0021.285238 0000027F 8 00 08 00 01 00 01 00 03
0021.285478 00000181 8 7D 00 32 10 32 20 32 00
0021.285724 000001F8 8 00 00 FF FF FE 00 00 0F
0021.285965 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.286205 00000285 8 00 00 00 00 00 00 6A F1
0021.286451 00000284 8 00 00 00 00 00 00 6A F0
0021.290701 000001F9 6 20 00 7D 00 00 FF  
0021.290952 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.294449 000005C5 8 63 01 F6 45 06 A2 00 7F
0021.295022 00000244 7 FE FE 00 18 00 00 FE 
0021.295457 00000181 8 7D 00 32 10 32 20 32 00
0021.295708 000001F8 8 00 00 FF FF FE 00 00 0F
0021.295944 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.296123 00000500 5 02 8D EA D4 5B   
0021.300342 000005DD 7 00 FF FF 00 00 FE 00 
0021.300552 000001F9 6 20 00 7D 00 00 FF  
0021.300797 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.301606 00000215 6 00 20 00 00 01 01  
0021.302313 00000511 7 00 63 22 DE 60 20 10 
0021.304361 00000645 5 00 FA FF 00 00   
0021.305324 0000027F 8 00 08 00 01 00 01 00 03
0021.305564 00000181 8 7D 00 32 10 32 20 32 00
0021.305815 000001F8 8 00 00 FF FF FE 00 00 0F
0021.306051 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.306296 00000285 8 00 00 00 00 00 00 6B F2
0021.306547 00000284 8 00 00 00 00 00 00 6B F1
0021.310664 000001F9 6 20 00 7D 00 00 FF  
0021.310920 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.314417 00000656 6 07 FF 07 FF 07 FF  
0021.315267 00000244 7 FE FE 00 18 00 00 FE 
0021.315507 00000181 8 7D 00 32 10 32 20 32 00
0021.315758 000001F8 8 00 00 FF FF FE 00 00 0F
0021.315999 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.316244 00000354 8 00 00 00 00 00 00 06 00
0021.316480 00000652 8 95 90 00 15 40 07 95 50
0021.320305 000001F9 6 20 00 7D 00 00 FF  
0021.320489 00000650 5 41 00 FF D6 00   
0021.320735 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.321574 00000215 6 00 20 00 00 01 01  
0021.325307 0000027F 8 00 08 00 01 00 01 00 03
0021.325542 00000181 8 7D 00 32 10 32 20 32 00
0021.325793 000001F8 8 00 00 FF FF FE 00 00 0F
0021.326029 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.326275 00000285 8 00 00 00 00 00 00 6C F3
0021.326520 00000284 8 00 00 00 00 00 00 6C F2
0021.326756 0000035D 8 90 03 00 00 09 C0 53 00
0021.326961 0000065B 6 FF EF FE B8 40 7C  
0021.329556 00000634 4 80 FE 00 00    
0021.330770 000001F9 6 20 00 7D 00 00 FF  
0021.330949 00000638 7 50 0F C5 90 00 00 00 
0021.331195 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.335229 00000244 7 FE FE 00 18 00 00 FE 
0021.335465 00000181 8 7D 00 32 10 32 20 32 00
0021.335716 000001F8 8 00 00 FF FF FE 00 00 0F
0021.335956 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.336197 000001FD 8 32 41 7F FF 7F FF 50 00
0021.336438 000005FD 8 1F 64 55 4A C9 62 00 00
0021.337354 000005E4 3 00 00 00     
0021.340375 000001F9 6 20 00 7D 00 00 FF  
0021.340605 00000427 8 DB FF FF C7 FF FF 28 00
0021.340851 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.341553 00000215 6 00 20 00 00 01 01  
0021.343590 000005E9 8 00 38 00 00 00 18 00 02
0021.345265 0000027F 8 00 08 00 01 00 01 00 03
0021.345505 00000181 8 7D 00 32 10 32 20 32 00
0021.345746 00000285 8 00 00 00 00 00 00 6D F4
0021.345992 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.346232 00000284 8 00 00 00 00 00 00 6D F3
0021.346473 0000042E 8 FF FF DF FF E4 09 00 FF
0021.346729 000001F8 8 00 00 FF FF FE 00 00 0F
0021.350651 000001F9 6 20 00 7D 00 00 FF  
0021.350897 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.355228 00000244 7 FE FE 00 18 00 00 FE 
0021.355479 00000354 8 00 00 00 00 00 00 06 00
0021.355730 000001F8 8 00 00 FF FF FE 00 00 0F
0021.355971 00000551 8 47 00 00 00 FE 02 00 00
0021.356211 0000060D 8 0E 16 00 00 45 47 02 00
0021.356447 00000181 8 7D 00 32 10 32 20 32 00
0021.356692 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.359923 00000651 2 04 F0      
0021.360440 000001F9 6 20 00 7D 00 00 FF  
0021.360671 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.361562 00000215 6 00 20 00 00 01 01  
0021.361772 00000625 6 82 60 E7 11 00 00  
0021.365248 0000027F 8 00 08 00 01 00 01 00 03
0021.365489 00000181 8 7D 00 32 10 32 20 32 00
0021.365740 000001F8 8 00 00 FF FF FE 00 00 0F
0021.365975 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.366221 00000285 8 00 00 00 00 00 00 6E F5
0021.366461 00000284 8 00 00 00 00 00 00 6E F4
0021.366671 00000366 4 00 00 00 A0    
0021.370675 000001F9 6 20 00 7D 00 00 FF  
0021.370921 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.375063 00000244 7 FE FE 00 18 00 00 FE 
0021.375406 00000181 8 7D 00 32 10 32 20 32 00
0021.375652 000001F8 8 00 00 FF FF FE 00 00 0F
0021.375892 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.376031 00000657 2 C1 C8      
0021.380321 000001F9 6 20 00 7D 00 00 FF  
0021.380567 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.381565 00000215 6 00 20 00 00 01 01  
0021.385242 0000027F 8 00 08 00 01 00 01 00 03
0021.385482 00000181 8 7D 00 32 10 32 20 32 00
0021.385728 000001F8 8 00 00 FF FF FE 00 00 0F
0021.385969 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.386214 00000285 8 00 00 00 00 00 00 6F F6
0021.386465 00000284 8 00 00 00 00 00 00 6F F5
0021.390761 000001F9 6 20 00 7D 00 00 FF  
0021.391007 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.394417 000005C5 8 63 01 F6 45 06 A2 00 7F
0021.395072 00000244 7 FE FE 00 18 00 00 FE 
0021.395318 00000354 8 00 00 00 00 00 00 06 00
0021.395558 00000181 8 7D 00 32 10 32 20 32 00
0021.395809 000001F8 8 00 00 FF FF FE 00 00 0F
0021.396045 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.396229 00000500 5 02 8D EA D4 5B   
0021.400340 000005DD 7 00 FF FF 00 00 FE 00 
0021.400561 000001F9 6 20 00 7D 00 00 FF  
0021.400827 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.401595 00000215 6 00 20 00 00 01 01  
0021.402307 00000511 7 00 A2 EB 97 CB 2D F3 
0021.404421 00000645 5 00 FA FF 00 00   
0021.405189 0000027F 8 00 08 00 01 00 01 00 03
0021.405440 00000285 8 00 00 00 00 00 00 70 F7
0021.405676 00000181 8 7D 00 32 10 32 20 32 00
0021.405926 000001F8 8 00 00 FF FF FE 00 00 0F
0021.406167 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.406413 00000284 8 00 00 00 00 00 00 70 F6
0021.410627 000001F9 6 20 00 7D 00 00 FF  
0021.410872 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.414339 00000656 6 07 FF 07 FF 07 FF  
0021.415040 00000244 7 FE FE 00 18 00 00 FE 
0021.415460 00000181 8 7D 00 32 10 32 20 32 00
0021.415706 000001F8 8 00 00 FF FF FE 00 00 0F
0021.415946 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.416182 00000652 8 95 90 00 15 40 07 95 50
0021.420431 000001F9 6 20 00 7D 00 00 FF  
0021.420559 00000650 5 41 00 FF D6 00   
0021.420800 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.421558 00000215 6 00 20 00 00 01 01  
0021.425239 0000027F 8 00 08 00 01 00 01 00 03
0021.425485 00000181 8 7D 00 32 10 32 20 32 00
0021.425736 000001F8 8 00 00 FF FF FE 00 00 0F
0021.425971 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.426212 00000285 8 00 00 00 00 00 00 71 F8
0021.426463 00000284 8 00 00 00 00 00 00 71 F7
0021.426698 0000035D 8 90 03 00 00 09 C0 53 00
0021.426903 0000065B 6 FF EF FE B8 40 7C  
0021.429729 00000634 4 80 FE 00 00    
0021.430651 000001F9 6 20 00 7D 00 00 FF  
0021.430871 00000638 7 50 0F C5 90 00 00 00 
0021.431122 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.435228 00000244 7 FE FE 00 18 00 00 FE 
0021.435464 00000181 8 7D 00 32 10 32 20 32 00
0021.435715 000001F8 8 00 00 FF FF FE 00 00 0F
0021.435955 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.436201 000001FD 8 33 41 7F FF 7F FF 50 00
0021.436447 00000354 8 00 00 00 00 00 00 06 00
0021.436682 000005FD 8 1F 64 55 4A C9 62 00 00
0021.437363 000005E4 3 00 00 00     
0021.440379 000001F9 6 20 00 7D 00 00 FF  
0021.440620 00000427 8 DB FF FF C7 FF FF 28 00
0021.440860 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.441577 00000215 6 00 20 00 00 01 01  
0021.443589 000005E9 8 00 38 00 00 00 18 00 02
0021.445253 0000027F 8 00 08 00 01 00 01 00 03
0021.445499 00000181 8 7D 00 32 10 32 20 32 00
0021.445745 00000285 8 00 00 00 00 00 00 72 F9
0021.445980 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.446231 00000284 8 00 00 00 00 00 00 72 F8
0021.446472 0000042E 8 FF FF DF FF E4 09 00 FF
0021.446728 000001F8 8 00 00 FF FF FE 00 00 0F
0021.450675 000001F9 6 20 00 7D 00 00 FF  
0021.450921 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.455186 00000244 7 FE FE 00 18 00 00 FE 
0021.455437 000001F8 8 00 00 FF FF FE 00 00 0F
0021.455672 00000551 8 47 00 00 00 FE 02 00 00
0021.455908 0000060D 8 0E 16 00 00 45 47 02 00
0021.456154 00000181 8 7D 00 32 10 32 20 32 00
0021.456445 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.459988 00000651 2 04 F0      
0021.460326 000001F9 6 20 00 7D 00 00 FF  
0021.460572 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.461581 00000215 6 00 20 00 00 01 01  
0021.461791 00000625 6 82 60 E7 11 00 00  
0021.465303 0000027F 8 00 08 00 01 00 01 00 03
0021.465544 00000181 8 7D 00 32 10 32 20 32 00
0021.465795 000001F8 8 00 00 FF FF FE 00 00 0F
0021.466030 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.466276 00000285 8 00 00 00 00 00 00 73 FA
0021.466522 00000284 8 00 00 00 00 00 00 73 F9
0021.466696 00000366 4 00 00 00 A0    
0021.470669 000001F9 6 20 00 7D 00 00 FF  
0021.470925 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.475272 00000244 7 FE FE 00 18 00 00 FE 
0021.475512 00000181 8 7D 00 32 10 32 20 32 00
0021.475763 000001F8 8 00 00 FF FF FE 00 00 0F
0021.475999 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.476250 00000354 8 00 00 00 00 00 00 06 00
0021.476388 00000657 2 C1 C8      
0021.480448 000001F9 6 20 00 7D 00 00 FF  
0021.480668 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.481569 00000215 6 00 20 00 00 01 01  
0021.485271 0000027F 8 00 08 00 01 00 01 00 03
0021.485512 00000181 8 7D 00 32 10 32 20 32 00
0021.485763 000001F8 8 00 00 FF FF FE 00 00 0F
0021.485998 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.486249 00000285 8 00 00 00 00 00 00 74 FB
0021.486561 00000284 8 00 00 00 00 00 00 74 FA
0021.490652 000001F9 6 20 00 7D 00 00 FF  
0021.490898 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.494339 000005C5 8 63 01 F6 45 06 A2 00 7F
0021.495183 00000244 7 FE FE 00 18 00 00 FE 
0021.495475 00000181 8 7D 00 32 10 32 20 32 00
0021.495726 000001F8 8 00 00 FF FF FE 00 00 0F
0021.495967 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.496146 00000500 5 02 8D EA D4 5B   
0021.500370 000005DD 7 00 FF FF 00 00 FE 00 
0021.500580 000001F9 6 20 00 7D 00 00 FF  
0021.500826 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.501619 00000215 6 00 20 00 00 01 01  
0021.502397 00000511 7 00 E1 B4 50 36 3A D6 
0021.504276 00000645 5 00 FA FF 00 00   
0021.505270 0000027F 8 00 08 00 01 00 01 00 03
0021.505510 00000181 8 7D 00 32 10 32 20 32 00
0021.505756 000001F8 8 00 00 FF FF FE 00 00 0F
0021.505997 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.506237 00000285 8 00 00 00 00 00 00 75 FC
0021.506493 00000284 8 00 00 00 00 00 00 75 FB
0021.510697 000001F9 6 20 00 7D 00 00 FF  
0021.510938 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.514358 00000656 6 07 FF 07 FF 07 FF  
0021.515218 00000244 7 FE FE 00 18 00 00 FE 
0021.515464 00000354 8 00 00 00 00 00 00 06 00
0021.515709 00000181 8 7D 00 32 10 32 20 32 00
0021.515955 000001F8 8 00 00 FF FF FE 00 00 0F
0021.516196 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.516452 00000652 8 95 90 00 15 40 07 95 50
0021.520333 000001F9 6 20 00 7D 00 00 FF  
0021.520517 00000650 5 41 00 FF D6 00   
0021.520763 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.521587 00000215 6 00 20 00 00 01 01  
0021.525268 0000027F 8 00 08 00 01 00 01 00 03
0021.525509 00000181 8 7D 00 32 10 32 20 32 00
0021.525760 000001F8 8 00 00 FF FF FE 00 00 0F
0021.525996 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.526236 00000285 8 00 00 00 00 00 00 76 FD
0021.526482 00000284 8 00 00 00 00 00 00 76 FC
0021.526723 0000035D 8 90 03 00 00 09 C0 53 00
0021.526932 0000065B 6 FF EF FE B8 40 7C  
0021.529892 00000634 4 80 FE 00 00    
0021.530701 000001F9 6 20 00 7D 00 00 FF  
0021.530926 00000638 7 50 0F C5 90 00 00 00 
0021.531177 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.535191 00000244 7 FE FE 00 18 00 00 FE 
0021.535437 00000181 8 7D 00 32 10 32 20 32 00
0021.535688 000001F8 8 00 00 FF FF FE 00 00 0F
0021.535923 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.536164 000001FD 8 31 41 7F FF 7F FF 50 00
0021.536399 000005FD 8 1F 64 55 4A C9 62 00 00
0021.537367 000005E4 3 00 00 00     
0021.540337 000001F9 6 20 00 7D 00 00 FF  
0021.540582 00000427 8 DB FF FF C7 FF FF 28 00
0021.540828 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.541586 00000215 6 00 20 00 00 01 01  
0021.543578 000005E9 8 00 38 00 00 00 18 00 02
0021.545267 0000027F 8 00 08 00 01 00 01 00 03
0021.545508 00000181 8 7D 00 32 10 32 20 32 00
0021.545759 00000285 8 00 00 00 00 00 00 77 FE
0021.545999 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.546245 00000284 8 00 00 00 00 00 00 77 FD
0021.546486 0000042E 8 FF FF DF FF E4 09 00 FF
0021.546788 000001F8 8 00 00 FF FF FE 00 00 0F
0021.550659 000001F9 6 20 00 7D 00 00 FF  
0021.550904 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.555236 00000244 7 FE FE 00 18 00 00 FE 
0021.555487 000001F8 8 00 00 FF FF FE 00 00 0F
0021.555738 00000354 8 00 00 00 00 00 00 06 00
0021.555978 00000551 8 47 00 00 00 FE 02 00 00
0021.556219 0000060D 8 0E 16 00 00 45 47 02 00
0021.556454 00000181 8 7D 00 32 10 32 20 32 00
0021.556721 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.560054 00000651 2 04 F0      
0021.560300 000001F9 6 20 00 7D 00 00 FF  
0021.560566 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.561569 00000215 6 00 20 00 00 01 01  
0021.561779 00000625 6 82 60 E7 11 00 00  
0021.565292 0000027F 8 00 08 00 01 00 01 00 03
0021.565532 00000181 8 7D 00 32 10 32 20 32 00
0021.565783 000001F8 8 00 00 FF FF FE 00 00 0F
0021.566019 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.566269 00000285 8 00 00 00 00 00 00 78 FF
0021.566515 00000284 8 00 00 00 00 00 00 78 FE
0021.566684 00000366 4 00 00 00 A0    
0021.566920 00000654 8 04 00 20 4C FF C5 E3 04
0021.570688 000001F9 6 20 00 7D 00 00 FF  
0021.570908 00000637 7 00 00 00 00 C6 00 00 
0021.571154 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.575204 00000244 7 FE FE 00 18 00 00 FE 
0021.575450 00000181 8 7D 00 32 10 32 20 32 00
0021.575700 000001F8 8 00 00 FF FF FE 00 00 0F
0021.575936 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.576069 00000657 2 C1 C8      
0021.580360 000001F9 6 20 00 7D 00 00 FF  
0021.580544 0000062D 5 3E 8B 30 07 F0   
0021.580785 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.581573 00000215 6 00 20 00 00 01 01  
0021.585290 0000027F 8 00 08 00 01 00 01 00 03
0021.585531 00000181 8 7D 00 32 10 32 20 32 00
0021.585782 000001F8 8 00 00 FF FF FE 00 00 0F
0021.586017 0000017A 8 FF FF FF FF 00 F0 31 A3
0021.586268 00000285 8 00 00 00 00 00 00 79 00
0021.586514 00000284 8 00 00 00 00 00 00 79 FF
0021.590753 000001F9 6 20 00 7D 00 00 FF  
0021.591004 0000018A 8 FF F0 00 1F FE 3C 00 00
0021.594450 000005C5 8 63 01 F6 45 06 A2 00 7F
0021.595244 00000244 7 FE FE 00 18 00 00 FE 
0021.595479 00000181 8 7D 00 32 10 32 20 32 00
0021.595730 000001F8 8 00 00 FF FF FE 00 00 0F
