0005.349320 00000215 6 FF 20 FF 00 00 00  
0005.349740 00000244 7 FE FE 00 18 00 00 FE 
0005.352888 00000181 8 7D 00 32 10 32 20 32 00
0005.353139 000001F8 8 00 00 FF FF FE 00 00 0F
0005.353375 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.353564 00000645 5 00 FF FF 00 00   
0005.358008 0000035D 8 90 03 00 00 09 C0 53 00
0005.358213 000001F9 6 00 00 7D 00 00 FF  
0005.358459 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.359959 0000027F 8 00 0A 00 01 00 00 00 01
0005.360195 00000285 8 00 00 00 00 00 00 55 DC
0005.360446 00000284 8 00 00 00 00 00 00 55 DB
0005.362929 00000181 8 7D 00 32 10 32 20 32 00
0005.363175 000001F8 8 00 00 FF FF FE 00 00 0F
0005.363420 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.363630 00000656 6 07 FF 07 FF 07 FF  
0005.367931 000005DD 7 00 FF FF 40 00 FE 00 
0005.368172 000005FD 8 1F 64 55 4A C9 02 00 00
0005.368382 000001F9 6 00 00 7D 00 00 FF  
0005.368648 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.369344 00000215 6 FF 20 FF 00 00 00  
0005.369872 00000244 7 FE FE 00 18 00 00 FE 
0005.370184 00000354 8 00 00 00 00 00 00 06 00
0005.372882 00000181 8 7D 00 32 10 32 20 32 00
0005.373133 000001F8 8 00 00 FF FF FE 00 00 0F
0005.373368 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.378166 000001F9 6 00 00 7D 00 00 FF  
0005.378417 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.379902 0000027F 8 00 0A 00 01 00 00 00 01
0005.380147 00000285 8 00 00 00 00 00 00 56 DD
0005.380393 00000284 8 00 00 00 00 00 00 56 DC
0005.380526 00000651 2 04 F0      
0005.382984 00000181 8 7D 00 32 10 32 20 32 00
0005.383235 000001F8 8 00 00 FF FF FE 00 00 0F
0005.383475 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.383706 00000652 8 95 D0 00 15 40 07 55 50
0005.384612 000005E4 3 00 00 00     
0005.387848 000001F9 6 00 00 7D 00 00 FF  
0005.388088 0000060D 8 08 16 00 00 45 48 02 00
0005.388324 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.388513 00000650 5 41 00 FF D6 00   
0005.389307 00000215 6 FF 20 FF 00 00 00  
0005.389732 00000244 7 FE FE 00 18 00 00 FE 
0005.392942 00000181 8 7D 00 32 10 32 20 32 00
0005.393193 000001F8 8 00 00 FF FF FE 00 00 0F
0005.393429 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.393633 0000065B 6 FF EF FE FC 40 7C  
0005.397796 000005E9 8 00 38 00 00 00 18 00 00
0005.397975 00000366 4 00 00 00 A0    
0005.398190 000001F9 6 00 00 7D 00 00 FF  
0005.398405 00000638 7 50 10 05 90 08 00 00 
0005.398682 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.399911 0000027F 8 00 0A 00 01 00 00 00 01
0005.400187 00000285 8 00 00 00 00 00 00 57 DE
0005.400417 00000284 8 00 00 00 00 00 00 57 DD
0005.402911 00000181 8 7D 00 32 10 32 20 32 00
0005.403162 000001F8 8 00 00 FF FF FE 00 00 0F
0005.403397 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.403643 000001FD 8 1F 41 7F FF 7F FF 50 00
0005.407811 000001F9 6 00 00 7D 00 00 FF  
0005.408051 00000427 8 DB FF FF C7 FF FF 28 00
0005.408297 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.408435 00000657 2 C1 C8      
0005.409321 00000215 6 FF 20 FF 00 00 00  
0005.409879 00000244 7 FE FE 00 18 00 00 FE 
0005.410130 00000354 8 00 00 00 00 00 00 06 00
0005.412961 00000181 8 7D 00 32 10 32 20 32 00
0005.413202 0000042E 8 FF FF DF FF E4 09 00 FF
0005.413438 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.413688 000001F8 8 00 00 FF FF FE 00 00 0F
0005.416336 00000511 7 00 AC B6 F5 58 3B 0F 
0005.418189 000001F9 6 00 00 7D 00 00 FF  
0005.418430 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.419863 0000027F 8 00 0A 00 01 00 00 00 01
0005.420104 00000285 8 00 00 00 00 00 00 58 DF
0005.420350 00000284 8 00 00 00 00 00 00 58 DE
0005.422966 00000551 8 48 00 00 00 FE 00 00 00
0005.423212 000001F8 8 00 00 FF FF FE 00 00 0F
0005.423452 00000181 8 7D 00 32 10 32 20 32 00
0005.423698 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.425096 00000634 4 80 FE 00 00    
0005.427856 000001F9 6 00 00 7D 00 00 FF  
0005.428035 00000500 5 02 FE 54 9E C5   
0005.428275 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.429304 00000215 6 FF 20 FF 00 00 00  
0005.429520 00000625 6 82 00 E7 11 00 00  
0005.429755 00000244 7 FE FE 00 18 00 00 FE 
0005.432965 00000181 8 7D 00 32 10 32 20 32 00
0005.433221 000001F8 8 00 00 FF FF FE 00 00 0F
0005.433457 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.438193 000001F9 6 00 00 7D 00 00 FF  
0005.438444 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.439893 0000027F 8 00 0A 00 01 00 00 00 01
0005.440138 00000285 8 00 00 00 00 00 00 59 E0
0005.440379 00000284 8 00 00 00 00 00 00 59 DF
0005.442960 00000181 8 7D 00 32 10 32 20 32 00
0005.443216 000001F8 8 00 00 FF FF FE 00 00 0F
0005.443451 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.443687 000005C5 8 63 01 F6 45 06 A2 00 7F
0005.447844 000001F9 6 00 00 7D 00 00 FF  
0005.448105 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.449313 00000215 6 FF 20 FF 00 00 00  
0005.449866 00000244 7 FE FE 00 18 00 00 FE 
0005.450112 00000354 8 00 00 00 00 00 00 06 00
0005.452933 00000181 8 7D 00 32 10 32 20 32 00
0005.453189 000001F8 8 00 00 FF FF FE 00 00 0F
0005.453425 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.453614 00000645 5 00 FF FF 00 00   
0005.458002 0000035D 8 90 03 00 00 09 C0 53 00
0005.458207 000001F9 6 00 00 7D 00 00 FF  
0005.458453 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.459994 0000027F 8 00 0A 00 01 00 00 00 01
0005.460280 00000285 8 00 00 00 00 00 00 5A E1
0005.460480 00000284 8 00 00 00 00 00 00 5A E0
0005.462963 00000181 8 7D 00 32 10 32 20 32 00
0005.463209 000001F8 8 00 00 FF FF FE 00 00 0F
0005.463445 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.463660 00000656 6 07 FF 07 FF 07 FF  
0005.467899 000005DD 7 00 FF FF 40 00 FE 00 
0005.468135 000005FD 8 1F 64 55 4A C9 02 00 00
0005.468339 000001F9 6 00 00 7D 00 00 FF  
0005.468590 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.469363 00000215 6 FF 20 FF 00 00 00  
0005.469865 00000244 7 FE FE 00 18 00 00 FE 
0005.472896 00000181 8 7D 00 32 10 32 20 32 00
0005.473152 000001F8 8 00 00 FF FF FE 00 00 0F
0005.473388 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.478267 000001F9 6 00 00 7D 00 00 FF  
0005.478487 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.479941 0000027F 8 00 0A 00 01 00 00 00 01
0005.480182 00000285 8 00 00 00 00 00 00 5B E2
0005.480428 00000284 8 00 00 00 00 00 00 5B E1
0005.480566 00000651 2 04 F0      
0005.483018 00000181 8 7D 00 32 10 32 20 32 00
0005.483264 000001F8 8 00 00 FF FF FE 00 00 0F
0005.483510 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.483740 00000652 8 95 D0 00 15 40 07 55 50
0005.484426 000005E4 3 00 00 00     
0005.487888 000001F9 6 00 00 7D 00 00 FF  
0005.488128 0000060D 8 08 16 00 00 45 48 02 00
0005.488364 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.488558 00000650 5 41 00 FF D6 00   
0005.489316 00000215 6 FF 20 FF 00 00 00  
0005.489905 00000244 7 FE FE 00 18 00 00 FE 
0005.490197 00000354 8 00 00 00 00 00 00 06 00
0005.492931 00000181 8 7D 00 32 10 32 20 32 00
0005.493176 000001F8 8 00 00 FF FF FE 00 00 0F
0005.493417 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.493622 0000065B 6 FF EF FE FC 40 7C  
0005.497795 000005E9 8 00 38 00 00 00 18 00 00
0005.497969 00000366 4 00 00 00 A0    
0005.498179 000001F9 6 00 00 7D 00 00 FF  
0005.498399 00000638 7 50 10 05 90 08 00 00 
0005.498645 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.499930 0000027F 8 00 0A 00 01 00 00 00 01
0005.500176 00000285 8 00 00 00 00 00 00 5C E3
0005.500421 00000284 8 00 00 00 00 00 00 5C E2
0005.502920 00000181 8 7D 00 32 10 32 20 32 00
0005.503166 000001F8 8 00 00 FF FF FE 00 00 0F
0005.503406 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.503652 000001FD 8 1F 41 7F FF 7F FF 50 00
0005.507871 000001F9 6 00 00 7D 00 00 FF  
0005.508112 00000427 8 DB FF FF C7 FF FF 28 00
0005.508398 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.508485 00000657 2 C1 C8      
0005.509315 00000215 6 FF 20 FF 00 00 00  
0005.509852 00000244 7 FE FE 00 18 00 00 FE 
0005.512919 00000181 8 7D 00 32 10 32 20 32 00
0005.513160 0000042E 8 FF FF DF FF E4 09 00 FF
0005.513395 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.513646 000001F8 8 00 00 FF FF FE 00 00 0F
0005.516329 00000511 7 00 EB 7F AE C3 48 F2 
0005.518244 000001F9 6 00 00 7D 00 00 FF  
0005.518490 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.519903 0000027F 8 00 0A 00 01 00 00 00 01
0005.520200 00000285 8 00 00 00 00 00 00 5D E4
0005.520394 00000284 8 00 00 00 00 00 00 5D E3
0005.522970 00000551 8 48 00 00 00 FE 00 00 00
0005.523216 000001F8 8 00 00 FF FF FE 00 00 0F
0005.523461 00000181 8 7D 00 32 10 32 20 32 00
0005.523707 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.525264 00000634 4 80 FE 00 00    
0005.527849 000001F9 6 00 00 7D 00 00 FF  
0005.528039 00000500 5 02 FE 54 9E C5   
0005.528279 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.529334 00000215 6 FF 20 FF 00 00 00  
0005.529554 00000625 6 82 00 E7 11 00 00  
0005.529866 00000244 7 FE FE 00 18 00 00 FE 
0005.530117 00000354 8 00 00 00 00 00 00 06 00
0005.532959 00000181 8 7D 00 32 10 32 20 32 00
0005.533205 000001F8 8 00 00 FF FF FE 00 00 0F
0005.533450 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.538268 000001F9 6 00 00 7D 00 00 FF  
0005.538514 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.539927 0000027F 8 00 0A 00 01 00 00 00 01
0005.540168 00000285 8 00 00 00 00 00 00 5E E5
0005.540414 00000284 8 00 00 00 00 00 00 5E E4
0005.542989 00000181 8 7D 00 32 10 32 20 32 00
0005.543240 000001F8 8 00 00 FF FF FE 00 00 0F
0005.543475 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.543716 000005C5 8 63 01 F6 45 06 A2 00 7F
0005.547879 000001F9 6 00 00 7D 00 00 FF  
0005.548135 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.549317 00000215 6 FF 20 FF 00 00 00  
0005.549870 00000244 7 FE FE 00 18 00 00 FE 
0005.552952 00000181 8 7D 00 32 10 32 20 32 00
0005.553203 000001F8 8 00 00 FF FF FE 00 00 0F
0005.553439 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.553623 00000645 5 00 FF FF 00 00   
0005.558021 0000035D 8 90 03 00 00 09 C0 53 00
0005.558267 000001F9 6 00 00 7D 00 00 FF  
0005.558513 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.559972 0000027F 8 00 0A 00 01 00 00 00 01
0005.560218 00000285 8 00 00 00 00 00 00 5F E6
0005.560464 00000284 8 00 00 00 00 00 00 5F E5
0005.562916 00000181 8 7D 00 32 10 32 20 32 00
0005.563167 000001F8 8 00 00 FF FF FE 00 00 0F
0005.563402 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.563612 00000656 6 07 FF 07 FF 07 FF  
0005.567882 000005DD 7 00 FF FF 40 00 FE 00 
0005.568128 000005FD 8 1F 64 55 4A C9 02 00 00
0005.568333 000001F9 6 00 00 7D 00 00 FF  
0005.568609 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.569362 00000215 6 FF 20 FF 00 00 00  
0005.569889 00000244 7 FE FE 00 18 00 00 FE 
0005.570140 00000354 8 00 00 00 00 00 00 06 00
0005.572987 00000181 8 7D 00 32 10 32 20 32 00
0005.573238 000001F8 8 00 00 FF FF FE 00 00 0F
0005.573473 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.578163 000001F9 6 00 00 7D 00 00 FF  
0005.578414 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.579868 0000027F 8 00 0A 00 01 00 00 00 01
0005.580109 00000285 8 00 00 00 00 00 00 60 E7
0005.580360 00000284 8 00 00 00 00 00 00 60 E6
0005.580493 00000651 2 04 F0      
0005.583017 00000181 8 7D 00 32 10 32 20 32 00
0005.583268 000001F8 8 00 00 FF FF FE 00 00 0F
0005.583504 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.583744 00000652 8 95 D0 00 15 40 07 55 50
0005.584394 000005E4 3 00 00 00     
0005.587830 000001F9 6 00 00 7D 00 00 FF  
0005.588065 0000060D 8 08 16 00 00 45 48 02 00
0005.588311 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.588496 00000650 5 41 00 FF D6 00   
0005.589335 00000215 6 FF 20 FF 00 00 00  
0005.589694 00000244 7 FE FE 00 18 00 00 FE 
0005.592960 00000181 8 7D 00 32 10 32 20 32 00
0005.593206 000001F8 8 00 00 FF FF FE 00 00 0F
0005.593447 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.593651 0000065B 6 FF EF FE FC 40 7C  
0005.597793 000005E9 8 00 38 00 00 00 18 00 00
0005.597962 00000366 4 00 00 00 A0    
0005.598203 000001F9 6 00 00 7D 00 00 FF  
0005.598423 00000638 7 50 10 05 90 08 00 00 
0005.598684 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.599969 0000027F 8 00 0A 00 01 00 00 00 01
0005.600210 00000285 8 00 00 00 00 00 00 61 E8
0005.600456 00000284 8 00 00 00 00 00 00 61 E7
0005.602985 00000181 8 7D 00 32 10 32 20 32 00
0005.603241 000001F8 8 00 00 FF FF FE 00 00 0F
0005.603477 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.603722 000001FD 8 1F 41 7F FF 7F FF 50 00
0005.607921 000001F9 6 00 00 7D 00 00 FF  
0005.608161 00000427 8 DB FF FF C7 FF FF 28 00
0005.608407 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.608545 00000657 2 C1 C8      
0005.609319 00000215 6 FF 20 FF 00 00 00  
0005.609928 00000244 7 FE FE 00 18 00 00 FE 
0005.610209 00000354 8 00 00 00 00 00 00 06 00
0005.612918 00000181 8 7D 00 32 10 32 20 32 00
0005.613153 0000042E 8 FF FF DF FF E4 09 00 FF
0005.613394 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.613640 000001F8 8 00 00 FF FF FE 00 00 0F
0005.616415 00000511 7 00 2A 48 67 2E 55 D5 
0005.618197 000001F9 6 00 00 7D 00 00 FF  
0005.618442 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.619937 0000027F 8 00 0A 00 01 00 00 00 01
0005.620178 00000285 8 00 00 00 00 00 00 62 E9
0005.620419 00000284 8 00 00 00 00 00 00 62 E8
0005.623015 00000551 8 48 00 00 00 FE 00 00 00
0005.623265 000001F8 8 00 00 FF FF FE 00 00 0F
0005.623506 00000181 8 7D 00 32 10 32 20 32 00
0005.623747 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.625431 00000634 4 80 FE 00 00    
0005.627858 000001F9 6 00 00 7D 00 00 FF  
0005.628037 00000500 5 02 FE 54 9E C5   
0005.628319 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.629322 00000215 6 FF 20 FF 00 00 00  
0005.629532 00000625 6 82 00 E7 11 00 00  
0005.629865 00000244 7 FE FE 00 18 00 00 FE 
0005.632942 00000181 8 7D 00 32 10 32 20 32 00
0005.633198 000001F8 8 00 00 FF FF FE 00 00 0F
0005.633434 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.638180 000001F9 6 00 00 7D 00 00 FF  
0005.638426 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.639900 0000027F 8 00 0A 00 01 00 00 00 01
0005.640208 00000285 8 00 00 00 00 00 00 63 EA
0005.640392 00000284 8 00 00 00 00 00 00 63 E9
0005.642967 00000181 8 7D 00 32 10 32 20 32 00
0005.643223 000001F8 8 00 00 FF FF FE 00 00 0F
0005.643459 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.643694 000005C5 8 63 01 F6 45 06 A2 00 7F
0005.647867 000001F9 6 00 00 7D 00 00 FF  
0005.648138 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.649347 00000215 6 FF 20 FF 00 00 00  
0005.649864 00000244 7 FE FE 00 18 00 00 FE 
0005.650110 00000354 8 00 00 00 00 00 00 06 00
0005.652977 00000181 8 7D 00 32 10 32 20 32 00
0005.653228 000001F8 8 00 00 FF FF FE 00 00 0F
0005.653463 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.653658 00000645 5 00 FF FF 00 00   
0005.658040 0000035D 8 90 03 00 00 09 C0 53 00
0005.658322 000001F9 6 00 00 7D 00 00 FF  
0005.658522 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.659914 0000027F 8 00 0A 00 01 00 00 00 01
0005.660150 00000285 8 00 00 00 00 00 00 64 EB
0005.660401 00000284 8 00 00 00 00 00 00 64 EA
0005.662966 00000181 8 7D 00 32 10 32 20 32 00
0005.663212 000001F8 8 00 00 FF FF FE 00 00 0F
0005.663447 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.663657 00000656 6 07 FF 07 FF 07 FF  
0005.667876 000005DD 7 00 FF FF 40 00 FE 00 
0005.668112 000005FD 8 1F 64 55 4A C9 02 00 00
0005.668321 000001F9 6 00 00 7D 00 00 FF  
0005.668572 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.669366 00000215 6 FF 20 FF 00 00 00  
0005.669699 00000244 7 FE FE 00 18 00 00 FE 
0005.672929 00000181 8 7D 00 32 10 32 20 32 00
0005.673185 000001F8 8 00 00 FF FF FE 00 00 0F
0005.673421 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.678203 000001F9 6 00 00 7D 00 00 FF  
0005.678449 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.679872 0000027F 8 00 0A 00 01 00 00 00 01
0005.680108 00000285 8 00 00 00 00 00 00 65 EC
0005.680359 00000284 8 00 00 00 00 00 00 65 EB
0005.680497 00000651 2 04 F0      
0005.682944 00000181 8 7D 00 32 10 32 20 32 00
0005.683195 000001F8 8 00 00 FF FF FE 00 00 0F
0005.683431 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.683661 00000652 8 95 D0 00 15 40 07 55 50
0005.684403 000005E4 3 00 00 00     
0005.687875 000001F9 6 00 00 7D 00 00 FF  
0005.688115 0000060D 8 08 16 00 00 45 48 02 00
0005.688417 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.688545 00000650 5 41 00 FF D6 00   
0005.689329 00000215 6 FF 20 FF 00 00 00  
0005.689744 00000244 7 FE FE 00 18 00 00 FE 
0005.689989 00000354 8 00 00 00 00 00 00 06 00
0005.692959 00000181 8 7D 00 32 10 32 20 32 00
0005.693210 000001F8 8 00 00 FF FF FE 00 00 0F
0005.693445 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.693650 0000065B 6 FF EF FE FC 40 7C  
0005.697787 000005E9 8 00 38 00 00 00 18 00 00
0005.697992 00000366 4 00 00 00 A0    
0005.698202 000001F9 6 00 00 7D 00 00 FF  
0005.698417 00000638 7 50 10 05 90 08 00 00 
0005.698668 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.699763 0000027F 8 00 0A 00 01 00 00 00 01
0005.700014 00000285 8 00 00 00 00 00 00 66 ED
0005.700321 00000284 8 00 00 00 00 00 00 66 EC
0005.702943 00000181 8 7D 00 32 10 32 20 32 00
0005.703194 000001F8 8 00 00 FF FF FE 00 00 0F
0005.703434 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.703675 000001FD 8 1F 41 7F FF 7F FF 50 00
0005.707843 000001F9 6 00 00 7D 00 00 FF  
0005.708083 00000427 8 DB FF FF C7 FF FF 28 00
0005.708329 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.708462 00000657 2 C1 C8      
0005.709343 00000215 6 FF 20 FF 00 00 00  
0005.709686 00000244 7 FE FE 00 18 00 00 FE 
0005.712912 00000181 8 7D 00 32 10 32 20 32 00
0005.713147 0000042E 8 FF FF DF FF E4 09 00 FF
0005.713388 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.713633 000001F8 8 00 00 FF FF FE 00 00 0F
0005.716414 00000511 7 00 69 11 20 99 62 B8 
0005.718216 000001F9 6 00 00 7D 00 00 FF  
0005.718421 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.719880 0000027F 8 00 0A 00 01 00 00 00 01
0005.720120 00000285 8 00 00 00 00 00 00 67 EE
0005.720366 00000284 8 00 00 00 00 00 00 67 ED
0005.722921 00000551 8 48 00 00 00 FE 00 00 00
0005.723172 000001F8 8 00 00 FF FF FE 00 00 0F
0005.723413 00000181 8 7D 00 32 10 32 20 32 00
0005.723658 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.725609 00000634 4 80 FE 00 00    
0005.727841 000001F9 6 00 00 7D 00 00 FF  
0005.728021 00000500 5 02 FE 54 9E C5   
0005.728272 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.729331 00000215 6 FF 20 FF 00 00 00  
0005.729546 00000625 6 82 00 E7 11 00 00  
0005.729772 00000244 7 FE FE 00 18 00 00 FE 
0005.730023 00000354 8 00 00 00 00 00 00 06 00
0005.732905 00000181 8 7D 00 32 10 32 20 32 00
0005.733156 000001F8 8 00 00 FF FF FE 00 00 0F
0005.733397 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.738168 000001F9 6 00 00 7D 00 00 FF  
0005.738414 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.739889 0000027F 8 00 0A 00 01 00 00 00 01
0005.740124 00000285 8 00 00 00 00 00 00 68 EF
0005.740370 00000284 8 00 00 00 00 00 00 68 EE
0005.742925 00000181 8 7D 00 32 10 32 20 32 00
0005.743176 000001F8 8 00 00 FF FF FE 00 00 0F
0005.743416 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.743652 000005C5 8 63 01 F6 45 06 A2 00 7F
0005.747845 000001F9 6 00 00 7D 00 00 FF  
0005.748091 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.749330 00000215 6 FF 20 FF 00 00 00  
0005.749709 00000244 7 FE FE 00 18 00 00 FE 
0005.752935 00000181 8 7D 00 32 10 32 20 32 00
0005.753180 000001F8 8 00 00 FF FF FE 00 00 0F
0005.753416 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.753605 00000645 5 00 FF FF 00 00   
0005.758060 0000035D 8 90 03 00 00 09 C0 53 00
0005.758264 000001F9 6 00 00 7D 00 00 FF  
0005.758510 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.759975 0000027F 8 00 0A 00 01 00 00 00 01
0005.760225 00000285 8 00 00 00 00 00 00 69 F0
0005.760471 00000284 8 00 00 00 00 00 00 69 EF
0005.762944 00000181 8 7D 00 32 10 32 20 32 00
0005.763200 000001F8 8 00 00 FF FF FE 00 00 0F
0005.763436 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.763646 00000656 6 07 FF 07 FF 07 FF  
0005.767880 000005DD 7 00 FF FF 40 00 FE 00 
0005.768120 000005FD 8 1F 64 55 4A C9 02 00 00
0005.768330 000001F9 6 00 00 7D 00 00 FF  
0005.768602 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.769390 00000215 6 FF 20 FF 00 00 00  
0005.769907 00000244 7 FE FE 00 18 00 00 FE 
0005.770158 00000354 8 00 00 00 00 00 00 06 00
0005.772974 00000181 8 7D 00 32 10 32 20 32 00
0005.773225 000001F8 8 00 00 FF FF FE 00 00 0F
0005.773466 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.778217 000001F9 6 00 00 7D 00 00 FF  
0005.778432 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.779891 0000027F 8 00 0A 00 01 00 00 00 01
0005.780132 00000285 8 00 00 00 00 00 00 6A F1
0005.780378 00000284 8 00 00 00 00 00 00 6A F0
0005.780511 00000651 2 04 F0      
0005.783009 00000181 8 7D 00 32 10 32 20 32 00
0005.783260 000001F8 8 00 00 FF FF FE 00 00 0F
0005.783496 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.783736 00000652 8 95 D0 00 15 40 07 55 50
0005.784448 000005E4 3 00 00 00     
0005.787930 000001F9 6 00 00 7D 00 00 FF  
0005.788165 0000060D 8 08 16 00 00 45 48 02 00
0005.788406 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.788590 00000650 5 41 00 FF D6 00   
0005.789333 00000215 6 FF 20 FF 00 00 00  
0005.789717 00000244 7 FE FE 00 18 00 00 FE 
0005.792942 00000181 8 7D 00 32 10 32 20 32 00
0005.793188 000001F8 8 00 00 FF FF FE 00 00 0F
0005.793424 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.793628 0000065B 6 FF EF FE FC 40 7C  
0005.797786 000005E9 8 00 38 00 00 00 18 00 00
0005.798001 00000366 4 00 00 00 A0    
0005.798288 000001F9 6 00 00 7D 00 00 FF  
0005.798508 00000638 7 50 10 05 90 08 00 00 
0005.798748 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.799905 0000027F 8 00 0A 00 01 00 00 00 01
0005.800151 00000285 8 00 00 00 00 00 00 6B F2
0005.800392 00000284 8 00 00 00 00 00 00 6B F1
0005.802977 00000181 8 7D 00 32 10 32 20 32 00
0005.803228 000001F8 8 00 00 FF FF FE 00 00 0F
0005.803469 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.803710 000001FD 8 1F 41 7F FF 7F FF 50 00
0005.807877 000001F9 6 00 00 7D 00 00 FF  
0005.808118 00000427 8 DB FF FF C7 FF FF 28 00
0005.808364 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.808497 00000657 2 C1 C8      
0005.809342 00000215 6 FF 20 FF 00 00 00  
0005.809879 00000244 7 FE FE 00 18 00 00 FE 
0005.810125 00000354 8 00 00 00 00 00 00 06 00
0005.813013 00000181 8 7D 00 32 10 32 20 32 00
0005.813253 0000042E 8 FF FF DF FF E4 09 00 FF
0005.813499 0000017A 8 FF FF FF FF 00 F0 31 A3
0005.813745 000001F8 8 00 00 FF FF FE 00 00 0F
0005.816305 00000511 7 00 A8 DA D9 04 6F 9B 
0005.818266 000001F9 6 00 00 7D 00 00 FF  
0005.818512 0000018A 8 FF F0 00 1F FE 3C 00 00
0005.819889 0000027F 8 00 0A 00 01 00 00 00 01
0005.820129 00000285 8 00 00 00 00 00 00 6C F3
