0014.424970 00000244 7 FE FE 00 18 00 00 FE 
0014.425216 00000354 8 00 00 00 00 00 00 06 00
0014.425989 000001F9 6 20 00 7D 00 00 FF  
0014.426230 00000427 8 DB FF FF C7 FF FF 28 00
0014.426470 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.427331 00000215 6 00 20 00 00 01 01  
0014.431155 00000181 8 7D 00 32 10 32 20 32 00
0014.431391 0000042E 8 FF FF DF FF E4 09 00 FF
0014.431636 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.431882 000001F8 8 00 00 FF FF FE 00 00 0F
0014.433172 0000060D 8 0E 16 00 00 45 47 02 00
0014.434304 00000645 5 00 FA FF 00 00   
0014.435005 0000027F 8 00 00 00 00 00 00 00 00
0014.435251 00000285 8 00 00 00 00 00 00 60 E7
0014.435497 00000284 8 00 00 00 00 00 00 60 E6
0014.436342 000001F9 6 20 00 7D 00 00 FF  
0014.436593 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.439654 000005E9 8 00 38 00 00 00 18 00 02
0014.441114 00000551 8 47 00 00 00 FE 02 00 00
0014.441364 000001F8 8 00 00 FF FF FE 00 00 0F
0014.441600 00000181 8 7D 00 32 10 32 20 32 00
0014.441846 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.443105 00000366 4 00 00 00 A0    
0014.444329 00000656 6 07 FF 07 FF 07 FF  
0014.444820 00000244 7 FE FE 00 18 00 00 FE 
0014.446029 000001F9 6 20 00 7D 00 00 FF  
0014.446305 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.447324 00000215 6 00 20 00 00 01 01  
0014.447534 00000625 6 82 60 E7 11 00 00  
0014.451195 00000181 8 7D 00 32 10 32 20 32 00
0014.451441 000001F8 8 00 00 FF FF FE 00 00 0F
0014.451681 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.451922 00000654 8 04 00 20 4C FF C5 F3 04
0014.453074 00000657 2 C1 C8      
0014.455025 0000027F 8 00 00 00 00 00 00 00 00
0014.455265 00000285 8 00 00 00 00 00 00 61 E8
0014.455511 00000284 8 00 00 00 00 00 00 61 E7
0014.456443 000001F9 6 20 00 7D 00 00 FF  
0014.456663 00000637 7 00 00 00 00 C6 00 00 
0014.456914 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.461071 00000181 8 7D 00 32 10 32 20 32 00
0014.461317 000001F8 8 00 00 FF FF FE 00 00 0F
0014.461563 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.464993 00000244 7 FE FE 00 18 00 00 FE 
0014.465239 00000354 8 00 00 00 00 00 00 06 00
0014.466079 000001F9 6 20 00 7D 00 00 FF  
0014.466263 0000062D 5 3E 8B 20 07 F0   
0014.466509 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.467328 00000215 6 00 20 00 00 01 01  
0014.471153 00000181 8 7D 00 32 10 32 20 32 00
0014.471403 000001F8 8 00 00 FF FF FE 00 00 0F
0014.471639 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.473124 00000500 5 02 8D EA D4 5B   
0014.475049 0000027F 8 00 00 00 00 00 00 00 00
0014.475295 00000285 8 00 00 00 00 00 00 62 E9
0014.475540 00000284 8 00 00 00 00 00 00 62 E8
0014.475709 00000634 4 80 FE 00 00    
0014.476447 000001F9 6 20 00 7D 00 00 FF  
0014.476698 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.481080 00000181 8 7D 00 32 10 32 20 32 00
0014.481336 000001F8 8 00 00 FF FF FE 00 00 0F
0014.481572 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.484869 00000244 7 FE FE 00 18 00 00 FE 
0014.486047 000005DD 7 00 FF FF 00 00 FE 00 
0014.486257 000001F9 6 20 00 7D 00 00 FF  
0014.486502 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.487342 00000215 6 00 20 00 00 01 01  
0014.491172 00000181 8 7D 00 32 10 32 20 32 00
0014.491423 000001F8 8 00 00 FF FF FE 00 00 0F
0014.491668 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.494827 00000651 2 04 F0      
0014.495109 0000027F 8 00 00 00 00 00 00 00 00
0014.495345 00000285 8 00 00 00 00 00 00 63 EA
0014.495595 00000284 8 00 00 00 00 00 00 63 E9
0014.496430 000001F9 6 20 00 7D 00 00 FF  
0014.496676 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.499374 00000511 7 00 CB 7A B6 E8 D8 D8 
0014.501166 00000181 8 7D 00 32 10 32 20 32 00
0014.501417 000001F8 8 00 00 FF FF FE 00 00 0F
0014.501652 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.501888 00000652 8 95 90 00 15 40 07 55 50
0014.503183 0000035D 8 90 03 00 00 09 C0 53 00
0014.505098 00000244 7 FE FE 00 18 00 00 FE 
0014.505349 00000354 8 00 00 00 00 00 00 06 00
0014.506076 000001F9 6 20 00 7D 00 00 FF  
0014.506307 00000650 5 41 00 FF D6 00   
0014.506522 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.507346 00000215 6 00 20 00 00 01 01  
0014.511201 00000181 8 7D 00 32 10 32 20 32 00
0014.511452 000001F8 8 00 00 FF FF FE 00 00 0F
0014.511688 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.511892 0000065B 6 FF EF FE B8 40 7C  
0014.513183 000005FD 8 1F 64 55 4A C9 42 00 00
0014.515051 0000027F 8 00 00 00 00 00 00 00 00
0014.515287 00000285 8 00 00 00 00 00 00 64 EB
0014.515538 00000284 8 00 00 00 00 00 00 64 EA
0014.516403 000001F9 6 20 00 7D 00 00 FF  
0014.516634 00000638 7 50 10 05 90 00 00 00 
0014.516879 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.521083 00000181 8 7D 00 32 10 32 20 32 00
0014.521339 000001F8 8 00 00 FF FF FE 00 00 0F
0014.521574 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.521815 000001FD 8 33 41 7F FF 7F FF 50 00
0014.523428 000005E4 3 00 00 00     
0014.524308 000005C5 8 63 01 F6 45 06 A2 00 7F
0014.524820 00000244 7 FE FE 00 18 00 00 FE 
0014.526044 000001F9 6 20 00 7D 00 00 FF  
0014.526290 00000427 8 DB FF FF C7 FF FF 28 00
0014.526531 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.527334 00000215 6 00 20 00 00 01 01  
0014.531154 00000181 8 7D 00 32 10 32 20 32 00
0014.531395 0000042E 8 FF FF DF FF E4 09 00 FF
0014.531630 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.531881 000001F8 8 00 00 FF FF FE 00 00 0F
0014.533187 0000060D 8 0E 16 00 00 45 47 02 00
0014.534200 00000645 5 00 FA FF 00 00   
0014.534533 00000715 8 01 F6 45 FC FE 86 24 23
0014.535014 0000027F 8 00 00 00 00 00 00 00 00
0014.535255 00000285 8 00 00 00 00 00 00 65 EC
0014.535501 00000284 8 00 00 00 00 00 00 65 EB
0014.536335 000001F9 6 20 00 7D 00 00 FF  
0014.536632 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.539643 000005E9 8 00 38 00 00 00 18 00 02
0014.541133 00000551 8 47 00 00 00 FE 02 00 00
0014.541379 000001F8 8 00 00 FF FF FE 00 00 0F
0014.541624 00000181 8 7D 00 32 10 32 20 32 00
0014.541870 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.543124 00000366 4 00 00 00 A0    
0014.544220 00000656 6 07 FF 07 FF 07 FF  
0014.544978 00000244 7 FE FE 00 18 00 00 FE 
0014.545229 00000354 8 00 00 00 00 00 00 06 00
0014.546012 000001F9 6 20 00 7D 00 00 FF  
0014.546273 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.547348 00000215 6 00 20 00 00 01 01  
0014.547563 00000625 6 82 60 E7 11 00 00  
0014.551153 00000181 8 7D 00 32 10 32 20 32 00
0014.551403 000001F8 8 00 00 FF FF FE 00 00 0F
0014.551639 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.553078 00000657 2 C1 C8      
0014.555054 0000027F 8 00 00 00 00 00 00 00 00
0014.555300 00000285 8 00 00 00 00 00 00 66 ED
0014.555546 00000284 8 00 00 00 00 00 00 66 EC
0014.556339 000001F9 6 20 00 7D 00 00 FF  
0014.556590 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.561142 00000181 8 7D 00 32 10 32 20 32 00
0014.561403 000001F8 8 00 00 FF FF FE 00 00 0F
0014.561638 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.564869 00000244 7 FE FE 00 18 00 00 FE 
0014.566026 000001F9 6 20 00 7D 00 00 FF  
0014.566313 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.567347 00000215 6 00 20 00 00 01 01  
0014.571167 00000181 8 7D 00 32 10 32 20 32 00
0014.571418 000001F8 8 00 00 FF FF FE 00 00 0F
0014.571653 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.573143 00000500 5 02 8D EA D4 5B   
0014.575058 0000027F 8 00 00 00 00 00 00 00 00
0014.575304 00000285 8 00 00 00 00 00 00 67 EE
0014.575549 00000284 8 00 00 00 00 00 00 67 ED
0014.575718 00000634 4 80 FE 00 00    
0014.576461 000001F9 6 20 00 7D 00 00 FF  
0014.576712 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.581125 00000181 8 7D 00 32 10 32 20 32 00
0014.581376 000001F8 8 00 00 FF FF FE 00 00 0F
0014.581611 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.585021 00000244 7 FE FE 00 18 00 00 FE 
0014.585272 00000354 8 00 00 00 00 00 00 06 00
0014.586097 000005DD 7 00 FF FF 00 00 FE 00 
0014.586317 000001F9 6 20 00 7D 00 00 FF  
0014.586578 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.587392 00000215 6 00 20 00 00 01 01  
0014.591119 00000181 8 7D 00 32 10 32 20 32 00
0014.591370 000001F8 8 00 00 FF FF FE 00 00 0F
0014.591606 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.594898 00000651 2 04 F0      
0014.595149 0000027F 8 00 00 00 00 00 00 00 00
0014.595389 00000285 8 00 00 00 00 00 00 68 EF
0014.595635 00000284 8 00 00 00 00 00 00 68 EE
0014.596419 000001F9 6 20 00 7D 00 00 FF  
0014.596675 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.599475 00000511 7 00 0A 43 6F 53 E5 BB 
0014.601185 00000181 8 7D 00 32 10 32 20 32 00
0014.601436 000001F8 8 00 00 FF FF FE 00 00 0F
0014.601672 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.601907 00000652 8 95 90 00 15 40 07 55 50
0014.603197 0000035D 8 90 03 00 00 09 C0 53 00
0014.605030 00000244 7 FE FE 00 18 00 00 FE 
0014.606003 000001F9 6 20 00 7D 00 00 FF  
0014.606187 00000650 5 41 00 FF D6 00   
0014.606428 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.607334 00000215 6 00 20 00 00 01 01  
0014.611133 00000181 8 7D 00 32 10 32 20 32 00
0014.611384 000001F8 8 00 00 FF FF FE 00 00 0F
0014.611620 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.611825 0000065B 6 FF EF FE B8 40 7C  
0014.613202 000005FD 8 1F 64 55 4A C9 42 00 00
0014.615076 0000027F 8 00 00 00 00 00 00 00 00
0014.615332 00000285 8 00 00 00 00 00 00 69 F0
0014.615572 00000284 8 00 00 00 00 00 00 69 EF
0014.616433 000001F9 6 20 00 7D 00 00 FF  
0014.616658 00000638 7 50 10 05 90 00 00 00 
0014.616909 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.621092 00000181 8 7D 00 32 10 32 20 32 00
0014.621343 000001F8 8 00 00 FF FF FE 00 00 0F
0014.621578 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.621824 000001FD 8 33 41 7F FF 7F FF 50 00
0014.623442 000005E4 3 00 00 00     
0014.624241 000005C5 8 63 01 F6 45 06 A2 00 7F
0014.625009 00000244 7 FE FE 00 18 00 00 FE 
0014.625259 00000354 8 00 00 00 00 00 00 06 00
0014.626109 000001F9 6 20 00 7D 00 00 FF  
0014.626350 00000427 8 DB FF FF C7 FF FF 28 00
0014.626616 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.627338 00000215 6 00 20 00 00 01 01  
0014.631096 00000181 8 7D 00 32 10 32 20 32 00
0014.631337 0000042E 8 FF FF DF FF E4 09 00 FF
0014.631572 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.631823 000001F8 8 00 00 FF FF FE 00 00 0F
0014.633201 0000060D 8 0E 16 00 00 45 47 02 00
0014.634204 00000645 5 00 FA FF 00 00   
0014.635034 0000027F 8 00 00 00 00 00 00 00 00
0014.635284 00000285 8 00 00 00 00 00 00 6A F1
0014.635525 00000284 8 00 00 00 00 00 00 6A F0
0014.636395 000001F9 6 20 00 7D 00 00 FF  
0014.636641 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.639642 000005E9 8 00 38 00 00 00 18 00 02
0014.641121 00000551 8 47 00 00 00 FE 02 00 00
0014.641377 000001F8 8 00 00 FF FF FE 00 00 0F
0014.641613 00000181 8 7D 00 32 10 32 20 32 00
0014.641853 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.643139 00000366 4 00 00 00 A0    
0014.644224 00000656 6 07 FF 07 FF 07 FF  
0014.644854 00000244 7 FE FE 00 18 00 00 FE 
0014.646011 000001F9 6 20 00 7D 00 00 FF  
0014.646262 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.647337 00000215 6 00 20 00 00 01 01  
0014.647547 00000625 6 82 60 E7 11 00 00  
0014.651100 00000181 8 7D 00 32 10 32 20 32 00
0014.651351 000001F8 8 00 00 FF FF FE 00 00 0F
0014.651587 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.653092 00000657 2 C1 C8      
0014.655099 0000027F 8 00 00 00 00 00 00 00 00
0014.655345 00000285 8 00 00 00 00 00 00 6B F2
0014.655585 00000284 8 00 00 00 00 00 00 6B F1
0014.656420 000001F9 6 20 00 7D 00 00 FF  
0014.656645 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.661187 00000181 8 7D 00 32 10 32 20 32 00
0014.661437 000001F8 8 00 00 FF FF FE 00 00 0F
0014.661673 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.665047 00000244 7 FE FE 00 18 00 00 FE 
0014.665298 00000354 8 00 00 00 00 00 00 06 00
0014.666040 000001F9 6 20 00 7D 00 00 FF  
0014.666307 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.667336 00000215 6 00 20 00 00 01 01  
0014.671160 00000181 8 7D 00 32 10 32 20 32 00
0014.671411 000001F8 8 00 00 FF FF FE 00 00 0F
0014.671647 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.673157 00000500 5 02 8D EA D4 5B   
0014.675041 0000027F 8 00 00 00 00 00 00 00 00
0014.675277 00000285 8 00 00 00 00 00 00 6C F3
0014.675528 00000284 8 00 00 00 00 00 00 6C F2
0014.675691 00000634 4 80 FE 00 00    
0014.676480 000001F9 6 20 00 7D 00 00 FF  
0014.676726 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.681190 00000181 8 7D 00 32 10 32 20 32 00
0014.681441 000001F8 8 00 00 FF FF FE 00 00 0F
0014.681677 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.684861 00000244 7 FE FE 00 18 00 00 FE 
0014.686029 000005DD 7 00 FF FF 00 00 FE 00 
0014.686305 000001F9 6 20 00 7D 00 00 FF  
0014.686495 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.687339 00000215 6 00 20 00 00 01 01  
0014.691128 00000181 8 7D 00 32 10 32 20 32 00
0014.691379 000001F8 8 00 00 FF FF FE 00 00 0F
0014.691615 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.695055 0000027F 8 00 00 00 00 00 00 00 00
0014.695301 00000285 8 00 00 00 00 00 00 6D F4
0014.695552 00000284 8 00 00 00 00 00 00 6D F3
0014.695685 00000651 2 04 F0      
0014.696407 000001F9 6 20 00 7D 00 00 FF  
0014.696658 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.699474 00000511 7 00 49 0C 28 BE F2 9E 
0014.701199 00000181 8 7D 00 32 10 32 20 32 00
0014.701450 000001F8 8 00 00 FF FF FE 00 00 0F
0014.701686 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.701916 00000652 8 95 90 00 15 40 07 55 50
0014.703217 0000035D 8 90 03 00 00 09 C0 53 00
0014.705065 00000244 7 FE FE 00 18 00 00 FE 
0014.705311 00000354 8 00 00 00 00 00 00 06 00
0014.706084 000001F9 6 20 00 7D 00 00 FF  
0014.706268 00000650 5 41 00 FF D6 00   
0014.706514 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.707359 00000215 6 00 20 00 00 01 01  
0014.711142 00000181 8 7D 00 32 10 32 20 32 00
0014.711388 000001F8 8 00 00 FF FF FE 00 00 0F
0014.711624 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.711828 0000065B 6 FF EF FE B8 40 7C  
0014.713221 000005FD 8 1F 64 55 4A C9 42 00 00
0014.715105 0000027F 8 00 00 00 00 00 00 00 00
0014.715351 00000285 8 00 00 00 00 00 00 6E F5
0014.715592 00000284 8 00 00 00 00 00 00 6E F4
0014.716452 000001F9 6 20 00 7D 00 00 FF  
0014.716672 00000638 7 50 10 05 90 00 00 00 
0014.716918 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.721183 00000181 8 7D 00 32 10 32 20 32 00
0014.721434 000001F8 8 00 00 FF FF FE 00 00 0F
0014.721669 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.721920 000001FD 8 35 41 7F FF 7F FF 50 00
0014.723451 000005E4 3 00 00 00     
0014.724178 000005C5 8 63 01 F6 45 06 A2 00 7F
0014.725012 00000244 7 FE FE 00 18 00 00 FE 
0014.726057 000001F9 6 20 00 7D 00 00 FF  
0014.726292 00000427 8 DB FF FF C7 FF FF 28 00
0014.726533 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.727363 00000215 6 00 20 00 00 01 01  
0014.731115 00000181 8 7D 00 32 10 32 20 32 00
0014.731356 0000042E 8 FF FF DF FF E4 09 00 FF
0014.731597 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.731843 000001F8 8 00 00 FF FF FE 00 00 0F
0014.733215 0000060D 8 0E 16 00 00 45 47 02 00
0014.734208 00000645 5 00 FA FF 00 00   
0014.735119 0000027F 8 00 00 00 00 00 00 00 00
0014.735370 00000285 8 00 00 00 00 00 00 6F F6
0014.735616 00000284 8 00 00 00 00 00 00 6F F5
0014.736399 000001F9 6 20 00 7D 00 00 FF  
0014.736645 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.739635 000005E9 8 00 38 00 00 00 18 00 02
0014.741140 00000551 8 47 00 00 00 FE 02 00 00
0014.741381 000001F8 8 00 00 FF FF FE 00 00 0F
0014.741627 00000181 8 7D 00 32 10 32 20 32 00
0014.741867 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.743158 00000366 4 00 00 00 A0    
0014.744202 00000656 6 07 FF 07 FF 07 FF  
0014.745057 00000244 7 FE FE 00 18 00 00 FE 
0014.745308 00000354 8 00 00 00 00 00 00 06 00
0014.746025 000001F9 6 20 00 7D 00 00 FF  
0014.746322 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.747351 00000215 6 00 20 00 00 01 01  
0014.747561 00000625 6 82 60 E7 11 00 00  
0014.751130 00000181 8 7D 00 32 10 32 20 32 00
0014.751386 000001F8 8 00 00 FF FF FE 00 00 0F
0014.751621 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.753111 00000657 2 C1 C8      
0014.755113 0000027F 8 00 00 00 00 00 00 00 00
0014.755354 00000285 8 00 00 00 00 00 00 70 F7
0014.755604 00000284 8 00 00 00 00 00 00 70 F6
0014.756398 000001F9 6 20 00 7D 00 00 FF  
0014.756649 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.761144 00000181 8 7D 00 32 10 32 20 32 00
0014.761390 000001F8 8 00 00 FF FF FE 00 00 0F
0014.761631 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.765020 00000244 7 FE FE 00 18 00 00 FE 
0014.766024 000001F9 6 20 00 7D 00 00 FF  
0014.766269 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.767360 00000215 6 00 20 00 00 01 01  
0014.771164 00000181 8 7D 00 32 10 32 20 32 00
0014.771420 000001F8 8 00 00 FF FF FE 00 00 0F
0014.771656 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.773171 00000500 5 02 8D EA D4 5B   
0014.775076 0000027F 8 00 00 00 00 00 00 00 00
0014.775311 00000285 8 00 00 00 00 00 00 71 F8
0014.775562 00000284 8 00 00 00 00 00 00 71 F7
0014.775736 00000634 4 80 FE 00 00    
0014.776443 000001F9 6 20 00 7D 00 00 FF  
0014.776658 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.781133 00000181 8 7D 00 32 10 32 20 32 00
0014.781379 000001F8 8 00 00 FF FF FE 00 00 0F
0014.781624 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.785039 00000244 7 FE FE 00 18 00 00 FE 
0014.785285 00000354 8 00 00 00 00 00 00 06 00
0014.786084 000005DD 7 00 FF FF 00 00 FE 00 
0014.786294 000001F9 6 20 00 7D 00 00 FF  
0014.786565 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.787379 00000215 6 00 20 00 00 01 01  
0014.791163 00000181 8 7D 00 32 10 32 20 32 00
0014.791419 000001F8 8 00 00 FF FF FE 00 00 0F
0014.791654 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.795105 0000027F 8 00 00 00 00 00 00 00 00
0014.795351 00000285 8 00 00 00 00 00 00 72 F9
0014.795602 00000284 8 00 00 00 00 00 00 72 F8
0014.795730 00000651 2 04 F0      
0014.796355 000001F9 6 20 00 7D 00 00 FF  
0014.796611 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.799365 00000511 7 00 88 D5 E1 29 FF 81 
0014.801178 00000181 8 7D 00 32 10 32 20 32 00
0014.801428 000001F8 8 00 00 FF FF FE 00 00 0F
0014.801669 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.801899 00000652 8 95 90 00 15 40 07 55 50
0014.803236 0000035D 8 90 03 00 00 09 C0 53 00
0014.805059 00000244 7 FE FE 00 18 00 00 FE 
0014.806083 000001F9 6 20 00 7D 00 00 FF  
0014.806323 00000650 5 41 00 FF D6 00   
0014.806518 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.807373 00000215 6 00 20 00 00 01 01  
0014.811172 00000181 8 7D 00 32 10 32 20 32 00
0014.811423 000001F8 8 00 00 FF FF FE 00 00 0F
0014.811658 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.811863 0000065B 6 FF EF FE B8 40 7C  
0014.813251 000005FD 8 1F 64 55 4A C9 42 00 00
0014.815099 0000027F 8 00 00 00 00 00 00 00 00
0014.815334 00000285 8 00 00 00 00 00 00 73 FA
0014.815585 00000284 8 00 00 00 00 00 00 73 F9
0014.816379 000001F9 6 20 00 7D 00 00 FF  
0014.816604 00000638 7 50 10 05 90 00 00 00 
0014.816850 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.821115 00000181 8 7D 00 32 10 32 20 32 00
0014.821371 000001F8 8 00 00 FF FF FE 00 00 0F
0014.821606 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.821852 000001FD 8 35 41 7F FF 7F FF 50 00
0014.823455 000005E4 3 00 00 00     
0014.824218 000005C5 8 63 01 F6 45 06 A2 00 7F
0014.825057 00000244 7 FE FE 00 18 00 00 FE 
0014.825303 00000354 8 00 00 00 00 00 00 06 00
0014.826112 000001F9 6 20 00 7D 00 00 FF  
0014.826347 00000427 8 DB FF FF C7 FF FF 28 00
0014.826588 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.827351 00000215 6 00 20 00 00 01 01  
0014.831145 00000181 8 7D 00 32 10 32 20 32 00
0014.831380 0000042E 8 FF FF DF FF E4 09 00 FF
0014.831626 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.831877 000001F8 8 00 00 FF FF FE 00 00 0F
0014.833234 0000060D 8 0E 16 00 00 45 47 02 00
0014.834099 00000645 5 00 FA FF 00 00   
0014.835041 0000027F 8 00 00 00 00 00 00 00 00
0014.835287 00000285 8 00 00 00 00 00 00 74 FB
0014.835528 00000284 8 00 00 00 00 00 00 74 FA
0014.836362 000001F9 6 20 00 7D 00 00 FF  
0014.836628 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.839629 000005E9 8 00 38 00 00 00 18 00 02
0014.841144 00000551 8 47 00 00 00 FE 02 00 00
0014.841395 000001F8 8 00 00 FF FF FE 00 00 0F
0014.841631 00000181 8 7D 00 32 10 32 20 32 00
0014.841876 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.843182 00000366 4 00 00 00 A0    
0014.844124 00000656 6 07 FF 07 FF 07 FF  
0014.844841 00000244 7 FE FE 00 18 00 00 FE 
0014.846024 000001F9 6 20 00 7D 00 00 FF  
0014.846275 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.847360 00000215 6 00 20 00 00 01 01  
0014.847570 00000625 6 82 60 E7 11 00 00  
0014.851185 00000181 8 7D 00 32 10 32 20 32 00
0014.851441 000001F8 8 00 00 FF FF FE 00 00 0F
0014.851676 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.853130 00000657 2 C1 C8      
0014.855122 0000027F 8 00 00 00 00 00 00 00 00
0014.855363 00000285 8 00 00 00 00 00 00 75 FC
0014.855608 00000284 8 00 00 00 00 00 00 75 FB
0014.856427 000001F9 6 20 00 7D 00 00 FF  
0014.856673 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.861179 00000181 8 7D 00 32 10 32 20 32 00
0014.861425 000001F8 8 00 00 FF FF FE 00 00 0F
0014.861665 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.865085 00000244 7 FE FE 00 18 00 00 FE 
0014.865331 00000354 8 00 00 00 00 00 00 06 00
0014.866115 000001F9 6 20 00 7D 00 00 FF  
0014.866417 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.867354 00000215 6 00 20 00 00 01 01  
0014.871188 00000181 8 7D 00 32 10 32 20 32 00
0014.871439 000001F8 8 00 00 FF FF FE 00 00 0F
0014.871680 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.873190 00000500 5 02 8D EA D4 5B   
0014.875121 0000027F 8 00 00 00 00 00 00 00 00
0014.875361 00000285 8 00 00 00 00 00 00 76 FD
0014.875607 00000284 8 00 00 00 00 00 00 76 FC
0014.875781 00000634 4 80 FE 00 00    
0014.876442 000001F9 6 20 00 7D 00 00 FF  
0014.876687 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.881219 00000181 8 7D 00 32 10 32 20 32 00
0014.881469 000001F8 8 00 00 FF FF FE 00 00 0F
0014.881710 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.885028 00000244 7 FE FE 00 18 00 00 FE 
0014.886042 000005DD 7 00 FF FF 00 00 FE 00 
0014.886251 000001F9 6 20 00 7D 00 00 FF  
0014.886502 0000018A 8 FF F0 00 1F FE 3C 00 00
0014.887357 00000215 6 00 20 00 00 01 01  
0014.891187 00000181 8 7D 00 32 10 32 20 32 00
0014.891438 000001F8 8 00 00 FF FF FE 00 00 0F
0014.891674 0000017A 8 FF FF FF FF 00 F0 31 A3
0014.895063 0000027F 8 00 00 00 00 00 00 00 00
0014.895319 00000285 8 00 00 00 00 00 00 77 FE
0014.895560 00000284 8 00 00 00 00 00 00 77 FD
0014.895698 00000651 2 04 F0      
0014.896456 000001F9 6 20 00 7D 00 00 FF  
0014.896701 0000018A 8 FF F0 00 1F FE 3C 00 00
