0000.469976 00000181 8 7D 00 32 10 32 20 32 00
0000.470226 000001F8 8 00 00 FF FF FE 00 00 0F
0000.470472 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.470672 0000065B 6 FF EF FE FC 40 7C  
0000.472904 00000244 7 FE FE 00 18 00 00 FE 
0000.473150 00000354 8 00 00 00 00 00 00 06 00
0000.475321 000001F9 6 00 00 7D 00 00 FF  
0000.475541 00000638 7 50 10 05 90 08 00 00 
0000.475782 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.477855 00000634 4 80 FE 00 00    
0000.479151 00000500 5 02 6B FF E0 88   
0000.479929 00000181 8 7D 00 32 10 32 20 32 00
0000.480180 000001F8 8 00 00 FF FF FE 00 00 0F
0000.480415 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.480661 000001FD 8 30 41 7F FF 7F FF 50 00
0000.482929 0000027F 8 00 00 00 00 00 00 00 00
0000.483180 00000285 8 00 00 00 00 00 00 04 8B
0000.483421 00000284 8 00 00 00 00 00 00 04 8A
0000.484854 000001F9 6 00 00 7D 00 00 FF  
0000.485095 00000427 8 DB FF FF C7 FF FF 28 00
0000.485336 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.486528 00000215 6 FF 20 FF 00 00 00  
0000.490005 00000181 8 7D 00 32 10 32 20 32 00
0000.490251 0000042E 8 FF FF DF FF E4 09 00 FF
0000.490491 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.490732 000001F8 8 00 00 FF FF FE 00 00 0F
0000.492847 00000244 7 FE FE 00 18 00 00 FE 
0000.495227 000001F9 6 00 00 7D 00 00 FF  
0000.495473 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.500004 00000551 8 48 00 00 00 FE 00 00 00
0000.500255 000001F8 8 00 00 FF FF FE 00 00 0F
0000.500501 00000181 8 7D 00 32 10 32 20 32 00
0000.500747 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.502882 0000027F 8 00 00 00 00 00 00 00 00
0000.503128 00000285 8 00 00 00 00 00 00 05 8C
0000.503368 00000284 8 00 00 00 00 00 00 05 8B
0000.504914 000001F9 6 00 00 7D 00 00 FF  
0000.505170 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.506532 00000215 6 FF 20 FF 00 00 00  
0000.506737 00000625 6 82 00 E8 11 00 00  
0000.509210 0000035D 8 90 03 00 00 09 C0 53 00
0000.510045 00000181 8 7D 00 32 10 32 20 32 00
0000.510296 000001F8 8 00 00 FF FF FE 00 00 0F
0000.510526 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.510772 00000654 8 00 00 20 4C FF C5 F3 00
0000.512886 00000244 7 FE FE 00 18 00 00 FE 
0000.513132 00000354 8 00 00 00 00 00 00 06 00
0000.515216 000001F9 6 00 00 7D 00 00 FF  
0000.515446 00000637 7 00 00 00 00 FC 00 00 
0000.515687 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.515897 00000658 6 00 00 00 00 7E 40  
0000.519209 000005FD 8 1F 64 55 4A C8 C2 00 00
0000.519988 00000181 8 7D 00 32 10 32 20 32 00
0000.520239 000001F8 8 00 00 FF FF FE 00 00 0F
0000.520474 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.521222 00000511 7 00 E8 35 06 C2 89 5E 
0000.522865 0000027F 8 00 00 00 00 00 00 00 00
0000.523106 00000285 8 00 00 00 00 00 00 06 8D
0000.523357 00000284 8 00 00 00 00 00 00 06 8C
0000.523490 00000651 2 04 F0      
0000.524826 000005C5 8 63 01 F6 45 06 A2 00 7F
0000.525041 000001F9 6 00 00 7D 00 00 FF  
0000.525225 0000062D 5 3E 8B 20 07 F0   
0000.525471 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.526552 00000215 6 FF 20 FF 00 00 00  
0000.529987 00000181 8 7D 00 32 10 32 20 32 00
0000.530238 000001F8 8 00 00 FF FF FE 00 00 0F
0000.530473 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.532680 00000244 7 FE FE 00 18 00 00 FE 
0000.534764 00000645 5 00 FF FF 00 00   
0000.535296 000001F9 6 00 00 7D 00 00 FF  
0000.535547 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.539234 0000060D 8 08 16 00 00 45 48 02 00
0000.540038 00000181 8 7D 00 32 10 32 20 32 00
0000.540288 000001F8 8 00 00 FF FF FE 00 00 0F
0000.540529 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.542208 000005E4 3 00 00 00     
0000.542879 0000027F 8 00 00 00 00 00 00 00 00
0000.543120 00000285 8 00 00 00 00 00 00 07 8E
0000.543371 00000284 8 00 00 00 00 00 00 07 8D
0000.544804 00000656 6 07 FF 07 FF 07 FF  
0000.545030 000005DD 7 00 FF FF 40 00 FE 00 
0000.545234 000001F9 6 00 00 7D 00 00 FF  
0000.545485 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.546530 00000215 6 FF 20 FF 00 00 00  
0000.549156 00000366 4 00 00 00 A0    
0000.549996 00000181 8 7D 00 32 10 32 20 32 00
0000.550242 000001F8 8 00 00 FF FF FE 00 00 0F
0000.550488 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.552843 00000244 7 FE FE 00 18 00 00 FE 
0000.553088 00000354 8 00 00 00 00 00 00 06 00
0000.555254 000001F9 6 00 00 7D 00 00 FF  
0000.555556 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.558982 000005E9 8 00 38 00 00 00 18 00 00
0000.559120 00000657 2 C1 C8      
0000.560000 00000181 8 7D 00 32 10 32 20 32 00
0000.560251 000001F8 8 00 00 FF FF FE 00 00 0F
0000.560497 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.560728 00000652 8 95 D0 00 15 40 07 55 50
0000.562857 0000027F 8 00 00 00 00 00 00 00 00
0000.563108 00000285 8 00 00 00 00 00 00 08 8F
0000.563349 00000284 8 00 00 00 00 00 00 08 8E
0000.564946 000001F9 6 00 00 7D 00 00 FF  
0000.565131 00000650 5 41 00 FF D6 00   
0000.565376 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.566544 00000215 6 FF 20 FF 00 00 00  
0000.569938 00000181 8 7D 00 32 10 32 20 32 00
0000.570189 000001F8 8 00 00 FF FF FE 00 00 0F
0000.570425 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.570624 0000065B 6 FF EF FE FC 40 7C  
0000.572678 00000244 7 FE FE 00 18 00 00 FE 
0000.575253 000001F9 6 00 00 7D 00 00 FF  
0000.575473 00000638 7 50 10 05 90 08 00 00 
0000.575719 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.578023 00000634 4 80 FE 00 00    
0000.579170 00000500 5 02 6B FF E0 88   
0000.580071 00000181 8 7D 00 32 10 32 20 32 00
0000.580322 000001F8 8 00 00 FF FF FE 00 00 0F
0000.580552 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.580803 000001FD 8 2E 41 7F FF 7F FF 50 00
0000.582856 0000027F 8 00 00 00 00 00 00 00 00
0000.583107 00000285 8 00 00 00 00 00 00 09 90
0000.583353 00000284 8 00 00 00 00 00 00 09 8F
0000.584950 000001F9 6 00 00 7D 00 00 FF  
0000.585191 00000427 8 DB FF FF C7 FF FF 28 00
0000.585432 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.586553 00000215 6 FF 20 FF 00 00 00  
0000.589952 00000181 8 7D 00 32 10 32 20 32 00
0000.590193 0000042E 8 FF FF DF FF E4 09 00 FF
0000.590434 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.590680 000001F8 8 00 00 FF FF FE 00 00 0F
0000.592825 00000244 7 FE FE 00 18 00 00 FE 
0000.593076 00000354 8 00 00 00 00 00 00 06 00
0000.595262 000001F9 6 00 00 7D 00 00 FF  
0000.595513 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.599988 00000551 8 48 00 00 00 FE 00 00 00
0000.600233 000001F8 8 00 00 FF FF FE 00 00 0F
0000.600479 00000181 8 7D 00 32 10 32 20 32 00
0000.600720 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.602880 0000027F 8 00 00 00 00 00 00 00 00
0000.603121 00000285 8 00 00 00 00 00 00 0A 91
0000.603372 00000284 8 00 00 00 00 00 00 0A 90
0000.604954 000001F9 6 00 00 7D 00 00 FF  
0000.605220 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.606541 00000215 6 FF 20 FF 00 00 00  
0000.606751 00000625 6 82 00 E8 11 00 00  
0000.609240 0000035D 8 90 03 00 00 09 C0 53 00
0000.610054 00000181 8 7D 00 32 10 32 20 32 00
0000.610304 000001F8 8 00 00 FF FF FE 00 00 0F
0000.610545 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.612829 00000244 7 FE FE 00 18 00 00 FE 
0000.615317 000001F9 6 00 00 7D 00 00 FF  
0000.615568 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.619239 000005FD 8 1F 64 55 4A C8 C2 00 00
0000.620053 00000181 8 7D 00 32 10 32 20 32 00
0000.620299 000001F8 8 00 00 FF FF FE 00 00 0F
0000.620539 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.621225 00000511 7 00 27 FE BF 2D 96 41 
0000.622936 0000027F 8 00 00 00 00 00 00 00 00
0000.623176 00000285 8 00 00 00 00 00 00 0B 92
0000.623427 00000284 8 00 00 00 00 00 00 0B 91
0000.623565 00000651 2 04 F0      
0000.624789 000005C5 8 63 01 F6 45 06 A2 00 7F
0000.624989 000001F9 6 00 00 7D 00 00 FF  
0000.625245 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.626560 00000215 6 FF 20 FF 00 00 00  
0000.630042 00000181 8 7D 00 32 10 32 20 32 00
0000.630293 000001F8 8 00 00 FF FF FE 00 00 0F
0000.630528 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.632884 00000244 7 FE FE 00 18 00 00 FE 
0000.633135 00000354 8 00 00 00 00 00 00 06 00
0000.634814 00000645 5 00 FF FF 00 00   
0000.635367 000001F9 6 00 00 7D 00 00 FF  
0000.635608 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.639232 0000060D 8 08 16 00 00 45 48 02 00
0000.639975 00000181 8 7D 00 32 10 32 20 32 00
0000.640231 000001F8 8 00 00 FF FF FE 00 00 0F
0000.640466 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.641987 000005E4 3 00 00 00     
0000.642837 0000027F 8 00 00 00 00 00 00 00 00
0000.643083 00000285 8 00 00 00 00 00 00 0C 93
0000.643334 00000284 8 00 00 00 00 00 00 0C 92
0000.644742 00000656 6 07 FF 07 FF 07 FF  
0000.644967 000005DD 7 00 FF FF 40 00 FE 00 
0000.645187 000001F9 6 00 00 7D 00 00 FF  
0000.645453 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.646554 00000215 6 FF 20 FF 00 00 00  
0000.649181 00000366 4 00 00 00 A0    
0000.649969 00000181 8 7D 00 32 10 32 20 32 00
0000.650220 000001F8 8 00 00 FF FF FE 00 00 0F
0000.650456 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.652800 00000244 7 FE FE 00 18 00 00 FE 
0000.655227 000001F9 6 00 00 7D 00 00 FF  
0000.655483 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.658980 000005E9 8 00 38 00 00 00 18 00 00
0000.659129 00000657 2 C1 C8      
0000.659953 00000181 8 7D 00 32 10 32 20 32 00
0000.660204 000001F8 8 00 00 FF FF FE 00 00 0F
0000.660440 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.660675 00000652 8 95 D0 00 15 40 07 55 50
0000.662907 0000027F 8 00 00 00 00 00 00 00 00
0000.663148 00000285 8 00 00 00 00 00 00 0D 94
0000.663394 00000284 8 00 00 00 00 00 00 0D 93
0000.664945 000001F9 6 00 00 7D 00 00 FF  
0000.665129 00000650 5 41 00 FF D6 00   
0000.665375 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.666568 00000215 6 FF 20 FF 00 00 00  
0000.670014 00000181 8 7D 00 32 10 32 20 32 00
0000.670265 000001F8 8 00 00 FF FF FE 00 00 0F
0000.670505 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.670710 0000065B 6 FF EF FE FC 40 7C  
0000.672850 00000244 7 FE FE 00 18 00 00 FE 
0000.673101 00000354 8 00 00 00 00 00 00 06 00
0000.675334 000001F9 6 00 00 7D 00 00 FF  
0000.675564 00000638 7 50 10 05 90 08 00 00 
0000.675800 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.678196 00000634 4 80 FE 00 00    
0000.679189 00000500 5 02 6B FF E0 88   
0000.680070 00000181 8 7D 00 32 10 32 20 32 00
0000.680326 000001F8 8 00 00 FF FF FE 00 00 0F
0000.680561 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.680812 000001FD 8 2E 41 7F FF 7F FF 50 00
0000.682880 0000027F 8 00 00 00 00 00 00 00 00
0000.683131 00000285 8 00 00 00 00 00 00 0E 95
0000.683377 00000284 8 00 00 00 00 00 00 0E 94
0000.684877 000001F9 6 00 00 7D 00 00 FF  
0000.685123 00000427 8 DB FF FF C7 FF FF 28 00
0000.685369 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.686546 00000215 6 FF 20 FF 00 00 00  
0000.690038 00000181 8 7D 00 32 10 32 20 32 00
0000.690279 0000042E 8 FF FF DF FF E4 09 00 FF
0000.690520 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.690770 000001F8 8 00 00 FF FF FE 00 00 0F
0000.692701 00000244 7 FE FE 00 18 00 00 FE 
0000.695261 000001F9 6 00 00 7D 00 00 FF  
0000.695506 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.700048 00000551 8 48 00 00 00 FE 00 00 00
0000.700299 000001F8 8 00 00 FF FF FE 00 00 0F
0000.700539 00000181 8 7D 00 32 10 32 20 32 00
0000.700785 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.702889 0000027F 8 00 00 00 00 00 00 00 00
0000.703135 00000285 8 00 00 00 00 00 00 0F 96
0000.703386 00000284 8 00 00 00 00 00 00 0F 95
0000.704963 000001F9 6 00 00 7D 00 00 FF  
0000.705209 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.706555 00000215 6 FF 20 FF 00 00 00  
0000.706765 00000625 6 82 00 E8 11 00 00  
0000.709254 0000035D 8 90 03 00 00 09 C0 53 00
0000.709950 00000181 8 7D 00 32 10 32 20 32 00
0000.710196 000001F8 8 00 00 FF FF FE 00 00 0F
0000.710436 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.712894 00000244 7 FE FE 00 18 00 00 FE 
0000.713140 00000354 8 00 00 00 00 00 00 06 00
0000.715224 000001F9 6 00 00 7D 00 00 FF  
0000.715469 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.719253 000005FD 8 1F 64 55 4A C8 C2 00 00
0000.719960 00000181 8 7D 00 32 10 32 20 32 00
0000.720210 000001F8 8 00 00 FF FF FE 00 00 0F
0000.720446 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.721306 00000511 7 00 66 C7 78 98 A3 24 
0000.722914 0000027F 8 00 00 00 00 00 00 00 00
0000.723160 00000285 8 00 00 00 00 00 00 10 97
0000.723400 00000284 8 00 00 00 00 00 00 10 96
0000.723569 00000651 2 04 F0      
0000.724752 000005C5 8 63 01 F6 45 06 A2 00 7F
0000.724957 000001F9 6 00 00 7D 00 00 FF  
0000.725228 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.726569 00000215 6 FF 20 FF 00 00 00  
0000.729954 00000181 8 7D 00 32 10 32 20 32 00
0000.730205 000001F8 8 00 00 FF FF FE 00 00 0F
0000.730450 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.732821 00000244 7 FE FE 00 18 00 00 FE 
0000.734705 00000645 5 00 FF FF 00 00   
0000.735273 000001F9 6 00 00 7D 00 00 FF  
0000.735570 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.739252 0000060D 8 08 16 00 00 45 48 02 00
0000.740040 00000181 8 7D 00 32 10 32 20 32 00
0000.740286 000001F8 8 00 00 FF FF FE 00 00 0F
0000.740527 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.741991 000005E4 3 00 00 00     
0000.742887 0000027F 8 00 00 00 00 00 00 00 00
0000.743133 00000285 8 00 00 00 00 00 00 11 98
0000.743373 00000284 8 00 00 00 00 00 00 11 97
0000.744889 000005DD 7 00 FF FF 40 00 FE 00 
0000.745104 000001F9 6 00 00 7D 00 00 FF  
0000.745355 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.745565 00000656 6 07 FF 07 FF 07 FF  
0000.746553 00000215 6 FF 20 FF 00 00 00  
0000.749195 00000366 4 00 00 00 A0    
0000.749978 00000181 8 7D 00 32 10 32 20 32 00
0000.750229 000001F8 8 00 00 FF FF FE 00 00 0F
0000.750464 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.752871 00000244 7 FE FE 00 18 00 00 FE 
0000.753122 00000354 8 00 00 00 00 00 00 06 00
0000.755262 000001F9 6 00 00 7D 00 00 FF  
0000.755508 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.758984 000005E9 8 00 38 00 00 00 18 00 00
0000.759148 00000657 2 C1 C8      
0000.760008 00000181 8 7D 00 32 10 32 20 32 00
0000.760259 000001F8 8 00 00 FF FF FE 00 00 0F
0000.760505 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.760735 00000652 8 95 D0 00 15 40 07 55 50
0000.762911 0000027F 8 00 00 00 00 00 00 00 00
0000.763157 00000285 8 00 00 00 00 00 00 12 99
0000.763398 00000284 8 00 00 00 00 00 00 12 98
0000.764954 000001F9 6 00 00 7D 00 00 FF  
0000.765144 00000650 5 41 00 FF D6 00   
0000.765384 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.766567 00000215 6 FF 20 FF 00 00 00  
0000.769961 00000181 8 7D 00 32 10 32 20 32 00
0000.770212 000001F8 8 00 00 FF FF FE 00 00 0F
0000.770448 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.770658 0000065B 6 FF EF FE FC 40 7C  
0000.772818 00000244 7 FE FE 00 18 00 00 FE 
0000.775266 000001F9 6 00 00 7D 00 00 FF  
0000.775486 00000638 7 50 10 05 90 08 00 00 
0000.775732 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.778358 00000634 4 80 FE 00 00    
0000.779218 00000500 5 02 6B FF E0 88   
0000.779961 00000181 8 7D 00 32 10 32 20 32 00
0000.780212 000001F8 8 00 00 FF FF FE 00 00 0F
0000.780447 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.780693 000001FD 8 30 41 7F FF 7F FF 50 00
0000.782920 0000027F 8 00 00 00 00 00 00 00 00
0000.783156 00000285 8 00 00 00 00 00 00 13 9A
0000.783407 00000284 8 00 00 00 00 00 00 13 99
0000.784871 000001F9 6 00 00 7D 00 00 FF  
0000.785112 00000427 8 DB FF FF C7 FF FF 28 00
0000.785352 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.786560 00000215 6 FF 20 FF 00 00 00  
0000.789991 00000181 8 7D 00 32 10 32 20 32 00
0000.790226 0000042E 8 FF FF DF FF E4 09 00 FF
0000.790462 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.790718 000001F8 8 00 00 FF FF FE 00 00 0F
0000.792879 00000244 7 FE FE 00 18 00 00 FE 
0000.793124 00000354 8 00 00 00 00 00 00 06 00
0000.795259 000001F9 6 00 00 7D 00 00 FF  
0000.795567 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.799995 00000551 8 48 00 00 00 FE 00 00 00
0000.800246 000001F8 8 00 00 FF FF FE 00 00 0F
0000.800482 00000181 8 7D 00 32 10 32 20 32 00
0000.800733 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.802868 0000027F 8 00 00 00 00 00 00 00 00
0000.803113 00000285 8 00 00 00 00 00 00 14 9B
0000.803354 00000284 8 00 00 00 00 00 00 14 9A
0000.804962 000001F9 6 00 00 7D 00 00 FF  
0000.805228 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.806549 00000215 6 FF 20 FF 00 00 00  
0000.806764 00000625 6 82 00 E8 11 00 00  
0000.809273 0000035D 8 90 03 00 00 09 C0 53 00
0000.810056 00000181 8 7D 00 32 10 32 20 32 00
0000.810307 000001F8 8 00 00 FF FF FE 00 00 0F
0000.810548 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.812826 00000244 7 FE FE 00 18 00 00 FE 
0000.815325 000001F9 6 00 00 7D 00 00 FF  
0000.815576 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.819277 000005FD 8 1F 64 55 4A C8 C2 00 00
0000.820045 00000181 8 7D 00 32 10 32 20 32 00
0000.820296 000001F8 8 00 00 FF FF FE 00 00 0F
0000.820537 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.821213 00000511 7 00 A5 90 31 03 B0 07 
0000.822887 0000027F 8 00 00 00 00 00 00 00 00
0000.823133 00000285 8 00 00 00 00 00 00 15 9C
0000.823378 00000284 8 00 00 00 00 00 00 15 9B
0000.823512 00000651 2 04 F0      
0000.824699 000005C5 8 63 01 F6 45 06 A2 00 7F
0000.824899 000001F9 6 00 00 7D 00 00 FF  
0000.825155 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.826568 00000215 6 FF 20 FF 00 00 00  
0000.830055 00000181 8 7D 00 32 10 32 20 32 00
0000.830301 000001F8 8 00 00 FF FF FE 00 00 0F
0000.830536 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.832856 00000244 7 FE FE 00 18 00 00 FE 
0000.833106 00000354 8 00 00 00 00 00 00 06 00
0000.834673 00000645 5 00 FF FF 00 00   
0000.835272 000001F9 6 00 00 7D 00 00 FF  
0000.835523 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.839281 0000060D 8 08 16 00 00 45 48 02 00
0000.840013 00000181 8 7D 00 32 10 32 20 32 00
0000.840264 000001F8 8 00 00 FF FF FE 00 00 0F
0000.840500 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.842005 000005E4 3 00 00 00     
0000.842942 0000027F 8 00 00 00 00 00 00 00 00
0000.843177 00000285 8 00 00 00 00 00 00 16 9D
0000.843428 00000284 8 00 00 00 00 00 00 16 9C
0000.844734 00000656 6 07 FF 07 FF 07 FF  
0000.844954 000005DD 7 00 FF FF 40 00 FE 00 
0000.845169 000001F9 6 00 00 7D 00 00 FF  
0000.845435 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.846562 00000215 6 FF 20 FF 00 00 00  
0000.849219 00000366 4 00 00 00 A0    
0000.850048 00000181 8 7D 00 32 10 32 20 32 00
0000.850299 000001F8 8 00 00 FF FF FE 00 00 0F
0000.850540 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.852849 00000244 7 FE FE 00 18 00 00 FE 
0000.855327 000001F9 6 00 00 7D 00 00 FF  
0000.855583 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.858978 000005E9 8 00 38 00 00 00 18 00 00
0000.859172 00000657 2 C1 C8      
0000.860043 00000181 8 7D 00 32 10 32 20 32 00
0000.860294 000001F8 8 00 00 FF FF FE 00 00 0F
0000.860534 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.860760 00000652 8 95 D0 00 15 40 07 55 50
0000.862946 0000027F 8 00 00 00 00 00 00 00 00
0000.863186 00000285 8 00 00 00 00 00 00 17 9E
0000.863432 00000284 8 00 00 00 00 00 00 17 9D
0000.864912 000001F9 6 00 00 7D 00 00 FF  
0000.865101 00000650 5 41 00 FF D6 00   
0000.865347 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.866555 00000215 6 FF 20 FF 00 00 00  
0000.870016 00000181 8 7D 00 32 10 32 20 32 00
0000.870267 000001F8 8 00 00 FF FF FE 00 00 0F
0000.870508 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.870708 0000065B 6 FF EF FE FC 40 7C  
0000.872904 00000244 7 FE FE 00 18 00 00 FE 
0000.873150 00000354 8 00 00 00 00 00 00 06 00
0000.875305 000001F9 6 00 00 7D 00 00 FF  
0000.875520 00000638 7 50 10 05 90 08 00 00 
0000.875766 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.878531 00000634 4 80 FE 00 00    
0000.879243 00000500 5 02 6B FF E0 88   
0000.880016 00000181 8 7D 00 32 10 32 20 32 00
0000.880272 000001F8 8 00 00 FF FF FE 00 00 0F
0000.880507 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.880753 000001FD 8 2E 41 7F FF 7F FF 50 00
0000.882939 0000027F 8 00 00 00 00 00 00 00 00
0000.883185 00000285 8 00 00 00 00 00 00 18 9F
0000.883431 00000284 8 00 00 00 00 00 00 18 9E
0000.884967 000001F9 6 00 00 7D 00 00 FF  
0000.885208 00000427 8 DB FF FF C7 FF FF 28 00
0000.885448 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.886575 00000215 6 FF 20 FF 00 00 00  
0000.890015 00000181 8 7D 00 32 10 32 20 32 00
0000.890256 0000042E 8 FF FF DF FF E4 09 00 FF
0000.890496 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.890742 000001F8 8 00 00 FF FF FE 00 00 0F
0000.892857 00000244 7 FE FE 00 18 00 00 FE 
0000.895350 000001F9 6 00 00 7D 00 00 FF  
0000.895596 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.900004 00000551 8 48 00 00 00 FE 00 00 00
0000.900255 000001F8 8 00 00 FF FF FE 00 00 0F
0000.900491 00000181 8 7D 00 32 10 32 20 32 00
0000.900742 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.902897 0000027F 8 00 00 00 00 00 00 00 00
0000.903148 00000285 8 00 00 00 00 00 00 19 A0
0000.903394 00000284 8 00 00 00 00 00 00 19 9F
0000.904930 000001F9 6 00 00 7D 00 00 FF  
0000.905176 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.906558 00000215 6 FF 20 FF 00 00 00  
0000.906773 00000625 6 82 00 E8 11 00 00  
0000.909297 0000035D 8 90 03 00 00 09 C0 53 00
0000.910024 00000181 8 7D 00 32 10 32 20 32 00
0000.910270 000001F8 8 00 00 FF FF FE 00 00 0F
0000.910516 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.912922 00000244 7 FE FE 00 18 00 00 FE 
0000.913168 00000354 8 00 00 00 00 00 00 06 00
0000.915293 000001F9 6 00 00 7D 00 00 FF  
0000.915590 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.919291 000005FD 8 1F 64 55 4A C8 C2 00 00
0000.920018 00000181 8 7D 00 32 10 32 20 32 00
0000.920269 000001F8 8 00 00 FF FF FE 00 00 0F
0000.920505 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.921416 00000511 7 00 E4 59 EA 6E BD EA 
0000.922942 0000027F 8 00 00 00 00 00 00 00 00
0000.923188 00000285 8 00 00 00 00 00 00 1A A1
0000.923439 00000284 8 00 00 00 00 00 00 1A A0
0000.923572 00000651 2 04 F0      
0000.924652 000005C5 8 63 01 F6 45 06 A2 00 7F
0000.924949 000001F9 6 00 00 7D 00 00 FF  
0000.925205 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.926582 00000215 6 FF 20 FF 00 00 00  
0000.930028 00000181 8 7D 00 32 10 32 20 32 00
0000.930274 000001F8 8 00 00 FF FF FE 00 00 0F
0000.930520 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.932854 00000244 7 FE FE 00 18 00 00 FE 
0000.934595 00000645 5 00 FF FF 00 00   
0000.935337 000001F9 6 00 00 7D 00 00 FF  
0000.935588 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.939300 0000060D 8 08 16 00 00 45 48 02 00
0000.940089 00000181 8 7D 00 32 10 32 20 32 00
0000.940335 000001F8 8 00 00 FF FF FE 00 00 0F
